7.89	6.88	10.82	10.48
6.91	7.20	11.85	11.51
7.24	7.53	11.83	11.51
6.26	6.55	11.51	11.16
6.26	6.45	11.51	11.16
6.26	6.45	11.49	12.19
7.56	6.45	11.16	12.19
6.59	6.45	11.16	12.19
6.59	6.45	11.16	12.30
6.59	5.47	11.27	12.30
6.59	5.47	11.27	12.30
6.59	5.57	11.25	12.30
6.48	5.57	11.27	12.19
6.48	5.57	11.16	12.19
6.48	5.59	11.16	12.19
6.48	5.59	11.15	12.21
6.59	5.57	11.16	12.19
6.59	5.57	11.16	12.19
6.59	5.47	11.16	12.19
6.59	5.47	11.16	12.30
7.56	5.47	11.15	12.30
7.56	5.47	11.16	12.30
7.56	5.47	11.27	12.30
7.56	5.47	11.27	12.30
7.56	5.47	11.27	12.30
7.56	5.47	11.27	12.31
7.56	5.47	11.27	12.31
7.56	5.47	11.27	12.30
7.56	5.59	11.27	12.30
7.46	5.57	11.27	12.30
7.46	5.57	11.27	12.19
7.46	5.57	11.27	12.21
7.46	5.59	11.27	12.21
7.46	5.57	11.27	12.19
7.46	5.57	11.18	12.19
7.46	5.57	11.15	12.19
7.46	5.57	11.16	12.21
7.46	5.57	11.16	12.19
7.46	5.59	11.15	12.21
7.46	5.57	11.16	12.19
7.46	6.55	11.16	12.19
7.46	5.59	11.15	12.19
7.46	5.57	11.16	12.19
7.56	5.57	11.15	12.19
7.56	6.55	11.15	12.19
7.56	6.55	11.16	12.19
7.46	6.55	11.16	12.21
7.44	6.55	11.15	12.19
7.46	6.55	11.15	12.19
7.46	6.55	11.16	12.19
7.46	6.55	11.15	12.19
7.46	6.55	11.16	12.19
7.46	6.55	11.16	12.19
7.46	6.55	12.88	12.19
7.46	6.55	12.98	12.30
7.46	6.57	11.27	12.30
7.46	6.55	12.98	12.30
7.56	6.45	11.25	12.30
7.56	6.45	12.86	12.19
7.56	6.45	12.86	12.19
7.56	6.55	12.86	12.19
7.56	6.55	12.86	12.19
7.46	6.55	12.86	12.19
7.46	6.55	12.86	12.19
7.46	6.55	12.97	12.30
7.46	6.55	12.97	12.30
7.56	6.45	11.27	12.30
7.56	6.45	12.86	12.30
7.56	6.45	11.16	12.19
7.56	6.45	11.16	12.19
7.56	6.45	12.86	12.19
7.56	6.55	12.86	12.19
7.56	6.55	12.86	12.21
7.46	6.55	12.86	12.19
7.46	6.55	12.86	12.19
7.46	6.57	12.98	12.30
7.46	6.55	12.97	12.30
7.56	6.45	12.86	12.31
7.56	6.45	12.86	12.19
7.56	6.45	12.86	12.19
7.56	6.57	12.86	12.19
7.56	6.55	12.86	12.19
7.46	6.55	11.16	12.19
7.46	6.55	12.86	12.19
7.46	6.55	12.86	12.19
7.46	6.55	12.98	12.30
7.46	6.45	12.98	12.31
7.56	6.45	12.86	12.19
7.56	6.45	12.86	12.21
7.56	6.45	12.86	12.19
7.56	6.55	12.86	12.19
7.46	6.55	12.86	12.19
6.16	6.55	12.88	12.19
7.46	6.55	12.86	12.19
7.46	6.55	11.27	12.19
7.46	6.55	11.27	12.19
7.46	6.55	11.27	12.21
7.46	6.55	11.27	12.30
7.46	6.55	11.27	12.30
7.46	6.55	11.27	12.30
7.46	6.55	11.25	12.30
7.56	6.45	11.27	12.30
7.56	6.45	11.27	12.30
7.56	6.45	11.27	12.30
7.56	6.45	11.27	12.30
7.56	6.45	11.27	12.30
7.56	6.45	11.16	12.30
7.56	6.45	11.16	12.30
7.56	6.45	11.16	12.19
7.56	6.45	11.15	12.19
7.56	6.45	11.15	12.19
7.56	6.45	11.16	12.19
7.56	6.45	11.16	12.19
7.56	6.45	12.86	12.19
7.56	6.55	12.88	12.19
7.56	6.55	12.86	12.19
7.46	6.55	11.15	12.19
7.46	6.55	11.16	12.21
7.46	6.57	11.16	12.19
7.46	6.55	12.86	12.19
7.46	6.57	12.98	12.30
6.16	6.55	11.27	12.19
6.16	6.55	11.27	12.21
7.46	6.55	11.27	12.19
6.16	6.55	11.27	12.19
6.16	6.55	12.88	12.19
7.46	6.55	11.27	12.19
7.46	6.55	11.27	12.19
6.16	6.55	11.27	12.19
6.16	6.55	11.27	12.19
6.16	6.55	11.15	12.19
7.46	6.55	11.16	12.19
7.46	6.55	11.23	12.19
7.46	6.55	11.27	12.21
7.46	6.55	11.27	12.19
7.46	6.55	11.27	12.19
7.46	6.55	11.25	12.21
7.46	6.55	11.27	12.19
7.46	6.57	11.25	12.19
7.46	6.55	11.25	12.31
7.46	6.55	11.27	12.30
7.46	6.55	11.27	12.31
7.48	6.45	11.25	12.30
7.56	6.45	11.25	12.31
7.56	6.45	11.27	11.95
6.59	5.59	11.27	11.97
6.48	5.57	11.25	11.87
6.48	5.59	11.15	11.85
6.48	5.59	12.52	11.87
6.48	5.57	12.54	11.85
6.48	6.88	12.54	11.85
6.48	6.88	12.52	11.85
6.48	6.88	12.19	11.85
6.48	6.88	12.19	11.85
6.48	6.88	12.18	11.87
6.48	6.88	12.18	11.85
6.48	6.88	12.18	11.51
6.81	6.88	12.18	11.51
6.81	5.90	12.18	11.51
6.81	5.92	12.19	11.51
6.81	7.20	11.83	11.52
5.83	7.20	11.83	11.51
5.83	6.23	11.85	12.54
5.83	6.23	11.49	12.54
7.13	6.23	11.51	12.19
6.26	6.55	12.52	11.85
6.48	5.57	12.18	11.51
5.61	5.92	11.85	12.54
5.93	5.25	12.86	11.85
5.28	5.47	12.52	12.88
5.61	5.80	12.52	12.88
5.93	5.80	12.54	12.88
5.93	4.84	12.54	12.88
5.93	4.82	12.52	12.88
4.63	4.90	12.62	12.98
5.93	4.92	12.62	12.98
5.93	4.94	12.64	13.00
5.92	5.90	12.62	12.98
5.93	5.90	12.62	12.98
5.93	5.90	12.62	12.98
5.93	5.92	12.62	13.00
5.93	4.94	12.62	12.98
5.93	5.90	12.64	12.98
5.93	5.90	12.64	13.00
5.93	5.90	12.62	12.98
5.93	5.92	12.62	12.98
5.93	5.90	12.62	12.98
5.93	5.92	12.62	12.98
5.61	5.90	12.62	12.98
5.93	4.94	12.62	12.98
5.93	5.90	12.64	12.98
5.93	4.94	12.62	12.98
5.83	5.90	12.64	12.98
5.83	4.92	12.64	12.88
5.83	5.90	12.64	12.88
5.83	5.90	12.62	12.88
5.83	5.90	12.62	12.88
5.83	4.94	12.61	12.88
5.83	5.90	12.62	12.88
5.83	5.90	12.62	12.90
5.83	5.90	12.64	12.88
5.83	5.90	12.62	12.88
5.83	5.92	12.64	12.88
5.83	5.90	12.62	12.88
5.81	5.90	12.62	12.88
5.83	5.90	12.64	12.88
5.83	5.90	12.62	12.88
5.81	5.92	12.62	12.88
5.83	5.90	12.64	12.88
5.83	5.90	12.64	12.88
5.83	5.90	12.62	12.88
5.83	5.90	12.62	12.88
5.83	5.90	12.62	12.88
5.83	5.90	12.62	12.88
5.83	5.90	12.62	12.88
5.83	5.90	12.64	12.88
5.83	5.90	12.64	12.88
4.51	4.94	12.54	12.88
5.83	4.92	12.54	12.88
5.83	4.94	12.52	12.88
4.63	4.92	12.54	12.88
4.63	4.94	12.52	12.88
5.93	4.92	12.52	12.88
4.63	4.84	12.54	12.88
4.61	4.84	12.62	12.98
4.63	4.94	12.62	12.98
5.93	4.94	12.62	12.98
4.63	4.92	12.52	12.88
5.83	4.92	12.52	12.88
4.53	4.94	12.52	12.88
4.63	4.94	12.52	12.88
5.93	4.94	12.52	12.90
5.93	4.92	12.52	12.88
5.93	5.90	12.54	12.90
5.93	4.94	12.52	12.88
5.93	4.84	12.54	12.88
5.93	4.82	12.52	12.88
5.93	4.84	12.54	12.88
5.93	4.82	12.52	12.88
5.93	4.82	12.52	12.98
5.93	5.80	12.52	12.98
5.92	4.82	12.62	12.98
5.93	4.85	12.62	12.98
5.93	5.80	12.64	12.98
5.93	5.80	12.62	12.98
5.61	5.80	12.64	11.95
5.61	5.90	12.62	12.31
5.28	5.57	12.62	11.63
4.85	5.25	12.52	11.85
5.83	5.25	11.51	12.19
5.61	5.90	11.51	12.88
6.59	6.88	11.83	11.51
6.59	5.57	11.83	11.51
6.26	6.57	11.83	11.51
6.26	6.45	12.19	11.85
6.26	6.45	12.18	11.85
6.26	6.45	12.18	11.85
5.93	6.12	11.15	12.19
6.91	7.10	11.49	11.52
6.59	5.47	11.85	11.61
6.26	6.45	10.92	12.30
6.91	7.10	11.27	11.27
7.89	6.77	11.61	11.63
7.56	7.75	10.48	10.26
7.56	6.45	10.91	10.60
7.13	7.43	11.27	10.92
6.81	7.20	10.22	9.79
7.79	6.88	10.48	10.15
8.44	7.53	11.16	10.84
9.48	8.18	10.58	10.15
7.46	8.87	11.27	9.45
8.11	8.18	10.24	9.79
8.80	9.21	9.55	9.11
9.48	8.51	9.79	9.81
9.24	9.19	9.11	10.15
8.90	9.21	9.11	8.76
8.54	8.75	9.11	8.88
9.93	8.75	9.11	8.88
9.83	8.76	9.21	8.87
9.83	8.76	9.21	8.88
9.83	10.12	9.21	8.88
9.83	8.82	9.21	8.78
9.83	8.87	9.21	8.78
9.83	8.85	9.11	8.76
9.93	8.87	9.11	8.78
8.54	8.76	9.11	8.88
8.54	8.76	10.48	8.88
8.44	8.76	8.87	10.24
10.17	8.76	8.87	9.91
8.80	9.09	8.87	8.52
8.80	9.19	8.87	8.40
8.90	9.21	8.76	8.40
8.90	9.11	8.76	8.52
8.90	9.11	8.76	8.51
8.80	9.11	8.87	8.52
8.80	9.21	10.24	8.42
8.80	9.19	9.90	8.40
8.90	9.21	9.79	9.79
9.24	9.21	9.79	9.45
9.24	8.18	9.45	9.47
9.24	8.06	9.45	9.57
9.59	9.79	9.11	9.55
8.21	8.40	9.21	9.57
8.11	8.49	9.21	10.48
9.48	8.51	9.21	9.12
9.83	8.51	9.21	9.81
8.80	9.21	9.50	10.14
9.48	8.51	10.48	10.14
7.79	8.18	11.51	10.84
7.79	7.20	12.19	11.52
6.81	7.53	12.62	12.88
7.13	6.55	12.64	12.98
5.93	6.23	12.62	11.95
5.28	5.59	12.62	11.95
5.51	5.90	12.59	11.85
4.53	4.92	12.52	13.22
4.61	4.92	12.52	12.88
4.63	4.92	12.54	11.52
4.63	4.82	12.52	12.88
4.63	4.82	12.64	12.64
4.63	4.92	12.64	12.64
4.63	4.94	12.52	12.19
5.83	4.92	13.89	11.85
5.83	4.94	13.89	11.85
5.83	4.94	13.89	11.85
5.83	4.92	13.89	12.88
5.83	4.94	13.91	12.88
5.83	4.92	13.89	12.90
5.83	4.94	13.89	12.90
5.83	4.94	13.89	12.88
5.83	4.92	13.89	12.90
5.83	4.92	13.89	12.88
5.83	4.92	13.89	12.88
5.83	4.94	13.99	12.98
5.83	4.92	12.64	12.88
5.83	4.92	12.54	12.88
5.83	4.94	12.52	12.88
5.83	4.92	12.52	12.88
5.83	4.94	12.52	12.88
5.83	4.92	12.52	12.88
5.81	4.92	12.52	12.88
5.93	4.92	12.52	12.88
5.93	4.94	12.52	12.88
5.93	4.94	13.89	12.88
5.93	4.92	12.54	12.88
5.93	4.94	12.52	12.88
5.93	4.92	12.52	12.88
5.93	4.84	12.52	12.88
5.93	4.84	12.54	12.88
5.93	4.84	12.54	12.88
5.93	4.84	12.52	12.98
5.93	4.82	12.64	12.98
5.93	4.94	12.62	12.98
5.93	4.94	12.64	12.98
5.92	4.92	12.62	12.98
5.93	4.94	12.64	12.98
5.83	4.94	12.62	12.88
5.83	4.92	12.54	12.88
5.83	4.92	12.52	12.88
5.83	4.92	12.54	12.88
5.83	4.94	12.54	12.88
5.83	4.94	12.54	12.88
5.83	4.92	12.52	12.88
5.93	4.94	12.52	12.90
5.93	4.94	12.54	12.88
5.93	4.92	12.52	12.88
5.93	4.92	12.54	12.88
5.93	4.82	12.54	12.90
5.93	4.82	12.52	12.90
5.93	4.84	12.52	12.88
5.93	4.84	12.52	12.88
5.93	4.82	13.89	12.90
5.93	4.84	12.52	13.00
5.93	4.84	13.89	12.90
5.93	4.84	12.54	12.98
5.93	4.82	12.62	12.98
5.93	4.92	13.91	12.98
5.93	4.84	12.62	13.00
5.93	4.92	13.89	12.98
5.93	4.84	12.64	12.98
5.93	4.92	13.89	12.98
5.93	4.82	12.62	13.00
5.93	4.94	12.64	12.98
5.93	4.92	12.62	12.98
5.93	4.94	12.62	12.98
5.93	4.94	12.62	12.95
5.83	4.92	12.64	12.88
5.83	4.92	12.52	12.88
5.83	4.92	12.52	12.88
5.83	4.94	12.52	12.88
5.83	4.92	12.52	12.88
5.83	4.94	12.52	12.88
5.93	4.92	12.52	12.90
5.93	4.94	12.52	12.88
5.93	4.92	12.54	12.88
5.93	4.92	12.52	12.88
5.93	4.94	12.52	12.88
5.93	4.82	12.52	12.88
5.93	4.84	12.52	12.88
5.93	4.82	12.52	12.88
5.93	4.82	12.52	13.00
5.93	4.84	12.64	13.00
5.93	4.92	13.89	13.00
5.93	4.84	12.64	12.98
5.93	4.92	12.62	13.00
5.93	4.92	12.62	12.98
5.93	4.94	12.62	12.98
5.93	4.92	12.64	12.98
5.83	4.92	12.64	12.88
5.83	4.94	12.54	12.88
5.83	4.92	12.52	12.88
5.83	4.94	13.89	12.90
5.83	4.92	12.54	12.88
5.83	4.94	12.54	12.88
5.83	4.92	13.89	12.90
5.83	4.92	13.89	12.88
5.83	4.92	12.52	12.88
5.83	4.92	13.89	12.90
5.83	4.92	13.89	12.88
5.83	4.94	13.89	12.88
5.83	4.94	13.89	12.88
5.83	4.94	13.89	12.88
5.83	4.94	13.89	12.88
5.83	4.94	12.52	12.90
5.83	4.92	13.89	12.88
5.83	4.94	12.54	12.88
5.83	4.92	12.54	12.88
5.83	4.94	12.52	12.88
5.83	4.92	13.89	12.88
5.83	4.92	13.89	12.88
5.83	4.92	13.89	12.88
5.83	4.92	12.54	12.88
5.83	4.94	13.89	12.88
5.83	4.94	13.89	12.88
5.83	4.92	12.52	12.88
5.83	4.94	12.54	12.88
5.93	4.94	12.54	12.88
5.93	4.92	12.54	12.88
5.93	4.92	12.54	12.88
5.93	4.92	12.54	12.88
5.93	4.94	12.52	12.88
5.93	4.82	12.52	12.88
5.93	4.84	12.52	12.88
5.93	4.82	12.54	12.88
5.93	4.82	12.52	12.98
5.93	4.82	12.64	13.00
5.93	4.94	13.89	12.98
5.93	4.82	12.62	12.98
5.93	4.92	13.89	13.00
5.93	4.82	13.89	12.91
5.93	4.82	12.62	12.98
5.93	4.84	12.64	12.98
5.93	4.94	13.89	12.98
5.93	4.82	12.62	13.00
5.93	4.92	13.89	12.98
5.93	4.82	12.62	13.00
5.93	4.94	13.96	12.98
5.93	4.84	13.89	12.98
5.93	4.82	13.89	12.88
5.93	4.84	13.89	12.88
5.93	4.84	12.52	13.00
5.93	4.84	12.62	13.00
5.93	4.82	13.89	12.98
5.93	4.84	13.89	12.88
5.93	4.82	13.89	12.88
5.93	4.84	13.89	12.88
5.93	4.82	13.89	12.88
5.93	4.82	13.89	12.88
5.93	4.84	13.89	12.88
5.93	4.82	13.89	12.88
5.93	4.84	13.89	12.88
5.93	4.84	13.89	12.88
5.93	4.84	13.89	12.90
5.93	4.89	13.89	12.88
5.93	4.94	13.89	12.90
5.92	4.92	13.89	12.88
5.93	4.92	13.89	12.88
5.93	4.92	13.87	12.88
5.93	4.94	12.54	12.88
5.93	4.94	13.89	12.88
5.93	4.92	12.52	12.88
5.93	4.94	12.52	12.88
5.93	4.82	12.52	12.88
5.93	4.82	12.54	12.88
5.92	4.84	13.89	12.88
5.93	4.82	12.54	12.90
5.93	4.84	12.52	12.88
5.93	4.82	12.54	13.00
5.93	4.82	13.89	12.98
5.93	4.84	12.64	12.98
5.93	4.82	13.89	12.98
5.93	4.84	13.89	12.88
5.93	4.82	13.89	12.88
5.93	4.82	13.89	12.88
5.93	4.82	13.89	12.88
5.93	4.84	13.89	12.88
5.93	4.82	13.89	12.88
5.93	4.84	13.89	12.88
5.93	4.84	13.89	12.88
5.93	4.82	13.89	12.88
5.93	4.82	13.89	12.88
5.93	4.84	13.89	12.88
5.93	4.84	13.89	12.88
5.93	4.94	12.52	12.88
5.93	4.82	12.54	12.88
5.93	4.84	13.89	12.90
5.93	4.82	12.52	12.88
5.93	4.82	12.54	12.88
5.93	4.84	12.52	12.93
5.93	4.82	12.62	12.98
5.93	4.84	12.62	12.98
5.93	4.94	12.62	12.98
5.93	4.94	12.62	12.98
5.93	4.92	12.62	12.98
5.93	4.92	12.62	12.88
5.83	4.92	12.62	12.88
5.83	4.92	12.52	12.88
5.83	4.92	12.52	12.88
5.83	4.92	12.52	12.88
5.83	4.94	12.52	12.88
5.83	4.92	12.54	12.88
5.93	4.92	12.52	12.88
5.93	4.94	12.52	12.90
5.93	4.94	12.54	12.88
5.93	4.94	12.54	12.88
5.93	4.82	12.52	12.88
5.93	4.84	12.52	12.88
5.93	4.84	12.52	12.88
5.93	4.84	12.52	12.88
5.93	4.82	12.64	13.00
5.93	4.82	12.64	12.98
5.93	4.94	12.62	12.98
5.93	4.94	12.64	12.98
5.93	4.94	12.62	12.98
5.93	4.94	12.62	12.95
5.83	4.94	12.64	12.88
5.83	4.94	12.52	12.88
5.83	4.94	12.52	12.88
5.83	4.94	12.52	12.88
5.83	4.94	12.52	12.88
5.83	4.94	12.52	12.88
5.93	4.94	12.52	12.88
5.93	4.92	12.52	12.88
5.93	4.92	12.52	12.88
5.93	4.92	12.52	12.88
5.93	4.82	12.52	12.88
5.93	4.84	12.52	12.88
5.93	4.82	12.52	12.88
5.93	4.82	12.54	12.88
5.93	4.82	12.62	12.98
5.93	4.84	12.62	13.00
5.93	4.92	12.62	13.00
5.93	4.92	12.64	12.98
5.93	4.92	12.64	12.98
5.93	4.92	12.64	12.88
5.81	4.92	12.62	12.88
5.83	4.92	12.54	12.88
5.83	4.92	12.52	12.88
5.83	4.94	12.52	12.88
5.83	4.92	12.52	12.88
5.83	4.92	12.52	12.88
5.93	4.92	12.52	12.90
5.93	4.92	12.52	12.88
5.93	4.92	12.54	12.88
5.93	4.92	12.54	12.90
5.93	4.82	12.52	12.88
5.93	4.82	12.54	12.88
5.93	4.82	12.52	12.88
5.93	4.82	12.54	12.88
5.93	4.82	12.62	12.98
5.93	4.82	12.62	13.00
5.93	4.94	12.64	12.98
5.93	4.94	12.64	12.98
5.93	4.94	12.62	13.00
5.93	4.94	12.62	12.91
5.83	4.92	12.62	12.88
5.83	4.92	12.54	12.88
5.83	4.94	12.52	12.88
5.83	4.92	12.52	12.90
5.83	4.92	12.52	12.90
5.83	4.92	12.52	12.88
5.93	4.94	12.54	12.88
5.93	4.92	12.54	12.88
5.93	4.92	12.54	12.88
5.93	4.92	12.54	12.88
5.93	4.94	12.54	12.88
5.93	4.82	12.52	12.88
5.93	4.82	12.54	12.90
5.93	4.82	12.52	12.88
5.93	4.82	12.54	12.98
5.92	4.82	12.64	12.98
5.93	4.92	12.64	12.98
5.93	4.94	12.62	12.98
5.93	4.94	12.64	12.98
5.93	4.92	12.64	13.00
5.81	4.92	12.64	12.88
5.83	4.92	12.54	12.88
5.83	4.94	12.54	12.88
5.83	4.94	12.52	12.88
5.83	4.92	12.52	12.90
5.83	4.94	12.52	12.88
5.83	4.92	12.52	12.88
5.93	4.94	12.52	12.88
5.93	4.92	12.54	12.88
5.93	4.94	12.52	12.88
5.93	4.92	12.52	12.88
5.93	4.82	12.52	12.88
5.93	4.82	12.52	12.88
5.93	4.82	12.54	12.88
5.93	4.82	12.52	12.98
5.93	4.84	12.64	12.98
5.93	4.84	12.64	12.98
5.93	4.94	12.64	12.98
5.93	4.92	12.62	12.98
5.93	4.92	12.64	13.00
5.93	4.94	12.64	12.98
5.83	4.94	12.62	12.88
5.83	4.92	12.52	12.88
5.81	4.94	12.52	12.88
5.83	4.92	12.54	12.88
5.83	4.94	12.52	12.88
5.81	4.94	12.52	12.88
5.93	4.94	12.52	12.88
5.93	4.94	12.54	12.90
5.93	4.92	12.52	12.88
5.93	4.94	12.52	12.88
5.93	4.82	12.52	12.88
5.93	4.82	12.54	12.88
5.92	4.82	12.52	12.88
5.93	4.82	12.52	12.88
5.93	4.82	12.62	12.98
5.93	4.84	12.62	12.98
5.93	4.92	12.62	13.00
5.93	4.94	12.62	12.98
5.93	4.94	12.62	12.98
5.93	4.92	12.62	12.95
5.83	4.94	12.62	12.88
5.83	4.92	12.54	12.88
5.83	4.92	12.52	12.88
5.83	4.94	12.52	12.88
5.83	4.92	12.54	12.88
5.83	4.92	12.52	12.88
5.93	4.92	12.52	12.88
5.93	4.94	12.52	12.88
5.93	4.94	12.52	12.88
5.93	4.92	12.52	12.88
5.93	4.82	12.54	12.88
5.93	4.82	12.54	12.88
5.93	4.82	12.52	12.88
5.93	4.82	12.52	12.88
5.93	4.82	12.52	12.98
5.93	4.82	12.62	12.98
5.93	4.92	12.62	12.98
5.93	4.94	12.62	12.98
5.93	4.94	12.64	12.98
5.93	4.92	12.62	12.98
5.83	4.94	12.64	12.88
5.83	4.92	12.52	12.88
5.83	4.92	12.52	12.88
5.83	4.94	12.52	12.88
5.83	4.94	12.52	12.88
5.83	4.92	12.52	12.88
5.93	4.92	12.54	12.88
5.93	4.92	12.52	12.90
5.93	4.92	12.52	12.88
5.93	4.94	12.52	12.88
5.93	4.92	12.52	12.88
5.93	4.82	12.54	12.90
5.93	4.84	12.52	12.88
5.93	4.84	12.54	12.88
5.93	4.82	12.52	12.98
5.93	4.82	12.64	12.98
5.93	4.94	12.62	12.98
5.93	4.92	12.64	12.98
5.93	4.92	12.62	12.98
5.93	4.92	12.62	13.00
5.83	4.94	12.64	12.88
5.83	4.92	12.52	12.88
5.83	4.94	12.52	12.88
5.83	4.92	12.54	12.88
5.83	4.92	12.54	12.88
5.83	4.94	12.54	12.88
5.88	4.92	12.54	12.88
5.93	4.92	12.52	12.88
5.93	4.92	12.52	12.88
5.93	4.92	12.52	12.90
5.93	4.92	12.54	12.88
5.93	4.82	12.52	12.88
5.93	4.82	12.54	12.88
5.93	4.82	12.54	12.88
5.93	4.82	12.54	12.98
5.93	4.82	12.62	12.98
5.93	4.84	12.62	13.00
5.93	4.94	12.62	12.98
5.93	4.92	12.64	13.00
5.93	4.94	12.62	12.98
5.83	4.92	12.64	12.88
5.83	4.94	12.52	12.88
5.83	4.94	12.54	12.88
5.83	4.92	12.54	12.90
5.83	4.94	12.54	12.88
5.83	4.92	12.52	12.90
5.83	4.92	12.54	12.88
5.93	4.94	12.52	12.88
5.93	4.94	12.52	12.88
5.93	4.94	12.52	12.88
5.93	4.94	12.52	12.88
5.93	4.82	12.52	12.88
5.93	4.82	12.54	12.90
5.93	4.82	12.52	12.88
5.93	4.84	12.52	12.88
5.93	4.84	12.61	12.98
5.93	4.82	12.62	13.00
5.93	4.92	12.64	12.98
5.93	4.94	12.64	12.98
5.93	4.94	12.64	12.98
5.93	4.94	12.62	12.98
5.83	4.94	12.64	12.88
5.83	4.92	12.52	12.90
5.83	4.94	12.52	12.88
5.83	4.92	12.52	12.88
5.83	4.94	12.52	12.88
5.83	4.92	12.52	12.90
5.93	4.92	12.54	12.88
