.12	0.01	0.00	0
5.78	-0.08	15.08	-0.24	-0.01	0
5.84	0.00	14.92	0.15	-0.00	0
5.90	0.08	14.73	0.55	-0.04	0
5.94	0.13	14.53	0.87	-0.10	0
5.96	0.15	14.34	1.09	-0.14	0
5.98	0.14	14.19	1.19	-0.14	0
6.00	0.11	14.13	1.06	-0.10	0
6.03	0.09	14.15	0.78	-0.06	0
6.08	0.09	14.23	0.41	-0.03	0
6.17	0.13	14.35	-0.00	0.02	0
6.28	0.19	14.43	-0.33	0.10	90
6.40	0.27	14.46	-0.44	0.19	90
6.55	0.35	14.42	-0.37	0.25	90
6.70	0.42	14.34	-0.15	0.24	90
6.83	0.44	14.27	0.10	0.15	90
6.93	0.44	14.25	0.25	0.08	90
7.00	0.40	14.27	0.25	0.06	90
7.06	0.35	14.32	0.14	0.07	90
7.11	0.27	14.35	-0.01	0.07	90
7.16	0.22	14.33	-0.08	0.06	90
7.22	0.19	14.26	-0.02	0.04	90
7.31	0.20	14.17	0.14	0.01	90
7.41	0.23	14.09	0.30	-0.02	90
7.53	0.28	14.04	0.40	-0.03	90
7.66	0.34	14.04	0.39	-0.02	90
7.75	0.35	14.05	0.29	0.02	90
7.74	0.29	14.05	0.16	0.04	90
7.66	0.17	14.02	0.09	0.01	90
7.51	-0.02	13.95	0.13	0.00	90
7.33	-0.22	13.83	0.28	0.11	90
7.23	-0.35	13.70	0.47	0.28	90
7.22	-0.35	13.57	0.64	0.34	90
7.32	-0.22	13.44	0.77	0.22	90
7.50	-0.00	13.31	0.85	0.00	90
7.66	0.22	13.21	0.82	-0.13	0
7.74	0.34	13.11	0.78	-0.15	0
7.76	0.35	13.02	0.73	-0.13	0
7.74	0.28	12.90	0.72	-0.12	0
7.74	0.16	12.78	0.71	-0.09	0
7.80	0.09	12.63	0.77	-0.06	0
7.93	0.13	12.46	0.88	-0.09	0
8.17	0.28	12.24	1.04	-0.21	0
8.44	0.46	12.05	1.14	-0.31	0
8.71	0.65	11.87	1.21	-0.37	0
8.98	0.79	11.71	1.23	-0.35	0
9.24	0.87	11.57	1.18	-0.26	0
9.41	0.82	11.51	0.97	-0.12	0
9.52	0.72	11.48	0.75	-0.02	0
9.57	0.57	11.49	0.50	0.04	0
9.63	0.43	11.50	0.28	0.07	0
9.70	0.30	11.49	0.11	0.06	0
9.82	0.28	11.44	0.09	0.05	0
10.01	0.33	11.34	0.19	0.04	0
10.25	0.45	11.17	0.42	0.01	0
10.46	0.56	11.00	0.67	-0.06	0
10.63	0.62	10.82	0.90	-0.17	0
10.75	0.62	10.64	1.06	-0.28	0
10.81	0.54	10.46	1.18	-0.34	0
10.80	0.36	10.32	1.14	-0.28	0
10.76	0.20	10.20	1.07	-0.17	0
10.71	0.05	10.09	0.97	-0.05	0
10.72	-0.02	9.99	0.87	0.02	0
10.82	0.01	9.92	0.72	-0.01	0
11.03	0.15	9.84	0.63	-0.07	0
11.32	0.38	9.77	0.57	-0.07	0
11.70	0.66	9.69	0.53	0.08	0
12.01	0.86	9.63	0.49	0.32	90
12.24	0.94	9.57	0.47	0.45	90
12.37	0.90	9.51	0.44	0.41	90
12.43	0.74	9.48	0.39	0.25	90
12.43	0.49	9.47	0.30	0.09	90
12.45	0.29	9.47	0.20	0.03	90
12.50	0.17	9.50	0.09	0.01	90
12.58	0.14	9.53	-0.01	0.02	90
12.67	0.16	9.54	-0.09	0.04	90
12.75	0.21	9.54	-0.11	0.07	90
12.82	0.25	9.53	-0.07	0.08	90
12.84	0.23	9.50	-0.00	0.05	90
12.77	0.13	9.47	0.07	0.01	90
12.63	-0.02	9.46	0.11	0.00	90
12.42	-0.22	9.47	0.11	0.07	90
12.15	-0.45	9.49	0.05	0.22	90
11.93	-0.60	9.51	-0.01	0.36	90
11.77	-0.67	9.52	-0.07	0.40	90
11.67	-0.64	9.55	-0.11	0.34	90
11.64	-0.52	9.64	-0.23	0.15	90
11.67	-0.32	9.79	-0.41	-0.03	90
11.72	-0.14	10.03	-0.70	-0.08	90
11.78	0.01	10.34	-1.09	0.01	90
11.83	0.11	10.69	-1.53	0.18	90
11.87	0.15	10.94	-1.74	0.29	90
11.89	0.14	11.09	-1.73	0.27	90
11.88	0.11	11.13	-1.47	0.17	90
11.80	0.01	11.11	-1.03	0.01	90
11.64	-0.13	11.07	-0.50	-0.05	90
11.41	-0.30	11.07	-0.17	0.04	90
11.12	-0.51	11.14	-0.07	0.23	90
10.77	-0.74	11.30	-0.22	0.39	90
10.50	-0.87	11.47	-0.48	0.33	90
10.29	-0.90	11.65	-0.77	0.11	90
10.15	-0.84	11.82	-0.99	-0.13	0
10.00	-0.75	12.01	-1.16	-0.31	0
9.87	-0.61	12.19	-1.19	-0.35	0
9.67	-0.56	12.37	-1.20	-0.36	0
9.40	-0.60	12.56	-1.22	-0.37	0
9.02	-0.75	12.79	-1.30	-0.41	0
8.68	-0.88	12.99	-1.30	-0.37	0
8.35	-1.01	13.18	-1.33	-0.32	0
8.05	-1.07	13.36	-1.32	-0.27	0
7.77	-1.09	13.55	-1.31	-0.24	0
7.57	-0.97	13.67	-1.17	-0.20	0
7.40	-0.85	13.77	-1.04	-0.16	0
7.25	-0.73	13.84	-0.88	-0.11	0
7.10	-0.64	13.91	-0.73	-0.06	0
6.97	-0.53	13.96	-0.55	-0.01	0
6.83	-0.49	14.02	-0.47	0.01	0
6.68	-0.48	14.09	-0.43	0.03	0
6.53	-0.48	14.17	-0.43	0.02	0
6.43	-0.44	14.22	-0.42	0.01	0
6.38	-0.39	14.27	-0.40	-0.01	0
6.37	-0.30	14.29	-0.36	-0.02	0
6.37	-0.20	14.30	-0.29	-0.02	0
6.37	-0.11	14.31	-0.19	-0.01	0
6.33	-0.07	14.33	-0.14	-0.00	0
6.26	-0.08	14.35	-0.11	-0.00	0
6.17	-0.14	14.40	-0.15	-0.00	0
6.11	-0.17	14.46	-0.21	-0.01	0
6.11	-0.18	14.53	-0.30	-0.02	0
6.15	-0.12	14.61	-0.38	-0.03	0
6.25	-0.00	14.69	-0.45	-0.00	0
6.37	0.13	14.73	-0.44	0.07	0
6.47	0.24	14.73	-0.36	0.14	90
6.57	0.31	14.70	-0.22	0.16	90
6.67	0.35	14.61	-0.00	0.12	90
6.77	0.34	14.50	0.25	0.03	90
6.87	0.34	14.37	0.47	-0.05	90
6.98	0.34	14.24	0.65	-0.11	0
7.09	0.35	14.14	0.75	-0.14	0
7.17	0.33	14.10	0.68	-0.12	0
7.20	0.29	14.14	0.48	-0.06	0
7.21	0.23	14.23	0.19	0.01	0
7.19	0.14	14.35	-0.15	0.04	0
7.15	0.04	14.45	-0.42	0.02	0
7.12	-0.03	14.49	-0.51	-0.02	0
7.10	-0.07	14.46	-0.42	-0.02	0
7.12	-0.06	14.35	-0.16	-0.01	0
7.16	-0.02	14.21	0.19	0.00	0
7.22	0.05	14.07	0.50	-0.02	0
7.30	0.12	13.94	0.73	-0.07	0
7.41	0.21	13.79	0.89	-0.14	0
7.52	0.27	13.66	0.92	-0.18	0
7.63	0.31	13.53	0.91	-0.19	0
7.72	0.33	13.39	0.90	-0.19	0
7.81	0.34	13.28	0.88	-0.18	0
7.86	0.30	13.21	0.77	-0.14	0
7.89	0.25	13.19	0.62	-0.09	0
7.91	0.19	13.22	0.41	-0.04	0
7.92	0.13	13.29	0.13	0.00	0
7.93	0.08	13.41	-0.18	0.02	0
7.94	0.06	13.54	-0.43	0.03	0
7.97	0.05	13.66	-0.62	0.04	0
8.03	0.08	13.68	-0.62	0.06	0
8.12	0.13	13.56	-0.36	0.06	0
8.22	0.19	13.30	0.14	0.01	0
8.34	0.26	12.92	0.82	-0.15	0
8.51	0.36	12.45	1.61	-0.45	0
8.69	0.43	12.08	2.14	-0.74	0
8.88	0.51	11.84	2.30	-0.91	0
9.08	0.57	11.74	2.09	-0.87	0
9.30	0.64	11.71	1.62	-0.63	0
9.47	0.64	11.70	1.00	-0.23	0
9.62	0.62	11.62	0.62	0.00	0
9.74	0.58	11.44	0.53	0.03	0
9.87	0.53	11.20	0.71	-0.10	0
9.97	0.45	11.00	0.94	-0.22	0
10.07	0.40	10.87	1.10	-0.28	0
10.18	0.37	10.82	1.06	-0.26	0
10.34	0.39	10.79	0.87	-0.19	0
10.49	0.41	10.77	0.58	-0.07	0
10.66	0.46	10.70	0.41	0.02	0
10.85	0.52	10.57	0.41	0.06	0
11.05	0.58	10.38	0.58	0.00	0
11.22	0.59	10.22	0.76	-0.10	0
11.35	0.57	10.09	0.90	-0.19	0
11.46	0.53	10.01	0.91	-0.20	0
11.61	0.51	9.94	0.83	-0.17	0
11.77	0.47	9.89	0.66	-0.09	0
11.97	0.50	9.81	0.55	-0.02	0
12.21	0.57	9.71	0.51	0.04	0
12.46	0.66	9.61	0.54	0.08	0
12.60	0.66	9.53	0.54	0.08	0
12.64	0.58	9.49	0.53	0.03	0
12.58	0.40	9.49	0.43	-0.01	0
12.43	0.15	9.51	0.27	-0.02	0
12.28	-0.12	9.54	0.09	0.02	0
12.17	-0.29	9.55	-0.02	0.07	0
12.12	-0.35	9.54	-0.06	0.10	0
12.12	-0.30	9.50	-0.01	0.09	0
12.16	-0.18	9.45	0.09	0.05	0
12.20	-0.05	9.39	0.20	0.01	0
12.24	0.05	9.33	0.29	-0.01	0
12.26	0.09	9.31	0.31	-0.02	0
12.26	0.09	9.33	0.23	-0.01	0
12.24	0.05	9.40	0.07	-0.00	0
12.20	-0.00	9.51	-0.16	-0.00	0
12.13	-0.07	9.66	-0.44	-0.03	0
12.05	-0.14	9.80	-0.66	-0.07	0
11.97	-0.19	9.92	-0.79	-0.11	0
11.88	-0.24	10.02	-0.83	-0.14	0
11.81	-0.26	10.13	-0.83	-0.15	0
11.79	-0.23	10.24	-0.77	-0.12	0
11.82	-0.16	10.38	-0.77	-0.10	0
11.87	-0.06	10.55	-0.84	-0.05	0
11.90	0.01	10.78	-1.01	0.01	0
11.86	0.03	10.99	-1.14	0.04	0
11.73	-0.04	11.19	-1.27	-0.05	0
11.50	-0.21	11.37	-1.32	-0.24	0
11.15	-0.48	11.53	-1.31	-0.40	0
10.81	-0.72	11.62	-1.13	-0.29	0
10.50	-0.91	11.67	-0.91	-0.01	0
10.22	-1.00	11.70	-0.68	0.33	90
9.93	-1.05	11.76	-0.52	0.56	90
9.68	-0.98	11.87	-0.45	0.52	90
9.41	-0.94	12.07	-0.60	0.31	90
9.13	-0.91	12.35	-0.90	0.01	90
8.86	-0.91	12.68	-1.31	-0.36	0
8.68	-0.83	12.92	-1.54	-0.59	0
8.58	-0.73	13.06	-1.58	-0.62	0
8.54	-0.58	13.09	-1.36	-0.45	0
8.49	-0.43	13.11	-1.01	-0.25	0
8.42	-0.29	13.15	-0.62	-0.10	0
8.27	-0.27	13.28	-0.48	-0.06	0
8.03	-0.36	13.51	-0.61	-0.09	0
7.69	-0.56	13.85	-1.01	-0.25	0
7.38	-0.74	14.16	-1.40	-0.49	0
7.12	-0.87	14.42	-1.69	-0.72	0
6.90	-0.91	14.60	-1.76	-0.78	0
6.66	-0.91	14.73	-1.62	-0.65	0
6.44	-0.83	14.79	-1.25	-0.35	0
6.17	-0.81	14.84	-0.90	-0.08	0
5.86	-0.84	14.88	-0.62	0.18	90
5.54	-0.91	14.92	-0.43	0.43	90
5.33	-0.89	14.93	-0.27	0.55	90
5.23	-0.81	14.93	-0.18	0.50	90
5.24	-0.62	14.91	-0.09	0.33	90
5.35	-0.34	14.87	0.02	0.12	90
5.50	-0.03	14.83	0.12	0.00	90
5.62	0.19	14.80	0.18	0.00	90
5.71	0.32	14.77	0.21	0.03	90
5.78	0.36	14.76	0.20	0.06	90
5.83	0.32	14.77	0.13	0.06	90
5.88	0.25	14.80	0.05	0.05	90
5.94	0.21	14.83	-0.05	0.06	90
6.02	0.21	14.88	-0.15	0.07	90
6.10	0.21	14.91	-0.21	0.09	90
6.18	0.24	14.93	-0.22	0.11	90
6.26	0.25	14.93	-0.18	0.11	90
6.35	0.27	14.88	-0.06	0.09	90
6.42	0.26	14.80	0.11	0.04	90
6.49	0.26	14.68	0.31	-0.01	90
6.56	0.25	14.54	0.52	-0.07	90
6.66	0.27	14.39	0.73	-0.12	0
6.78	0.29	14.27	0.82	-0.15	0
6.93	0.34	14.18	0.82	-0.16	0
7.10	0.41	14.13	0.73	-0.13	0
7.31	0.50	14.10	0.58	-0.04	0
7.48	0.55	14.09	0.39	0.09	0
7.64	0.57	14.06	0.27	0.18	90
7.77	0.56	14.01	0.22	0.19	90
7.83	0.49	13.92	0.28	0.10	90
7.81	0.34	13.82	0.37	-0.01	90
7.73	0.17	13.71	0.50	-0.06	90
7.61	-0.02	13.60	0.62	0.01	90
7.52	-0.17	13.46	0.73	0.15	90
7.51	-0.21	13.36	0.76	0.21	90
7.63	-0.12	13.26	0.75	0.11	90
7.85	0.08	13.18	0.71	-0.05	90
8.15	0.36	13.05	0.73	-0.13	0
8.40	0.59	12.91	0.74	-0.09	0
8.55	0.69	12.71	0.86	-0.11	0
8.61	0.65	12.48	1.04	-0.26	0
8.61	0.51	12.20	1.31	-0.41	0
8.61	0.30	11.96	1.45	-0.35	0
8.67	0.18	11.77	1.52	-0.24	0
8.80	0.17	11.62	1.45	-0.22	0
9.03	0.28	11.50	1.31	-0.29	0
9.26	0.43	11.42	1.03	-0.26	0
9.46	0.57	11.34	0.83	-0.15	0
9.64	0.65	11.24	0.71	-0.04	0
9.81	0.67	11.09	0.72	-0.03	0
9.94	0.61	10.92	0.77	-0.10	0
10.06	0.54	10.73	0.92	-0.21	0
10.18	0.48	10.51	1.10	-0.30	0
10.32	0.45	10.26	1.31	-0.39	0
10.43	0.41	10.04	1.39	-0.40	0
10.52	0.39	9.85	1.43	-0.41	0
10.62	0.37	9.68	1.40	-0.38	0
10.75	0.38	9.53	1.31	-0.35	0
10.88	0.38	9.45	1.08	-0.27	0
11.05	0.42	9.38	0.89	-0.20	0
11.25	0.48	9.32	0.70	-0.10	0
11.49	0.58	9.28	0.54	0.03	0
11.70	0.63	9.25	0.38	0.16	90
11.88	0.67	9.22	0.30	0.24	90
12.04	0.66	9.18	0.26	0.26	90
12.21	0.64	9.14	0.24	0.26	90
12.37	0.58	9.11	0.23	0.21	90
12.54	0.56	9.08	0.23	0.19	90
12.74	0.57	9.06	0.21	0.20	90
12.92	0.59	9.07	0.15	0.26	90
13.04	0.55	9.12	0.03	0.29	90
13.08	0.48	9.21	-0.14	0.29	90
13.06	0.34	9.33	-0.34	0.23	90
12.95	0.14	9.50	-0.59	0.10	90
12.79	-0.09	9.66	-0.79	-0.06	90
12.62	-0.28	9.82	-0.94	-0.18	0
12.45	-0.42	9.97	-1.02	-0.25	0
12.28	-0.52	10.10	-1.03	-0.27	0
12.14	-0.54	10.18	-0.90	-0.20	0
12.03	-0.51	10.22	-0.74	-0.12	0
11.93	-0.46	10.23	-0.54	-0.04	0
11.83	-0.42	10.27	-0.40	0.01	0
11.73	-0.36	10.34	-0.32	0.02	0
11.61	-0.36	10.47	-0.40	-0.01	0
11.46	-0.38	10.66	-0.60	-0.08	0
11.28	-0.43	10.95	-0.96	-0.23	0
11.13	-0.47	11.23	-1.28	-0.38	0
10.99	-0.49	11.51	-1.55	-0.52	0
10.86	-0.50	11.77	-1.73	-0.61	0
10.71	-0.50	12.07	-1.87	-0.69	0
10.57	-0.48	12.33	-1.84	-0.65	0
10.40	-0.49	12.59	-1.82	-0.65	0
10.19	-0.53	12.86	-1.80	-0.67	0
9.87	-0.66	13.09	-1.76	-0.73	0
9.51	-0.80	13.21	-1.52	-0.58	0
9.09	-0.98	13.25	-1.22	-0.24	0
8.63	-1.18	13.20	-0.81	0.43	90
8.09	-1.40	13.16	-0.41	1.39	90
7.66	-1.47	13.17	-0.10	2.01	90
7.29	-1.48	13.29	-0.10	2.05	90
6.99	-1.40	13.51	-0.36	1.46	90
6.71	-1.28	13.84	-0.85	0.55	90
6.51	-1.06	14.14	-1.30	-0.26	0
6.30	-0.91	14.37	-1.59	-0.62	0
6.08	-0.81	14.52	-1.64	-0.67	0
5.83	-0.77	14.62	-1.47	-0.54	0
5.65	-0.70	14.66	-1.09	-0.27	0
5.51	-0.66	14.72	-0.77	-0.07	0
5.42	-0.59	14.78	-0.56	0.02	0
5.35	-0.48	14.85	-0.45	0.02	0
5.34	-0.33	14.89	-0.36	-0.01	0
5.33	-0.21	14.88	-0.30	-0.02	0
5.33	-0.12	14.85	-0.17	-0.01	0
5.32	-0.06	14.78	0.01	0.00	0
5.30	-0.03	14.71	0.20	0.01	0
5.27	-0.05	14.65	0.32	0.02	0
5.23	-0.07	14.62	0.36	0.03	0
5.22	-0.07	14.62	0.30	0.03	0
5.27	-0.04	14.66	0.16	0.01	0
5.37	0.05	14.71	-0.01	0.00	0
5.54	0.18	14.79	-0.18	0.06	0
5.77	0.36	14.84	-0.30	0.24	90
5.99	0.51	14.86	-0.33	0.43	90
6.20	0.62	14.84	-0.24	0.53	90
6.38	0.67	14.76	-0.07	0.49	90
6.58	0.69	14.67	0.16	0.37	90
6.76	0.66	14.59	0.34	0.21	90
6.97	0.65	14.55	0.42	0.15	90
7.19	0.66	14.55	0.38	0.19	90
7.42	0.69	14.55	0.29	0.28	90
7.56	0.65	14.53	0.18	0.31	90
7.62	0.58	14.46	0.18	0.23	90
7.62	0.44	14.33	0.30	0.06	90
7.59	0.27	14.12	0.57	-0.08	90
7.57	0.10	13.92	0.84	-0.08	90
7.61	0.04	13.72	1.08	-0.04	90
7.71	0.06	13.53	1.23	-0.07	90
7.91	0.19	13.34	1.32	-0.22	0
8.13	0.36	13.19	1.24	-0.32	0
8.36	0.52	13.05	1.15	-0.33	0
8.58	0.65	12.92	1.07	-0.27	0
8.80	0.72	12.77	1.02	-0.21	0
8.96	0.70	12.64	0.93	-0.16	0
9.09	0.64	12.52	0.90	-0.16	0
9.19	0.56	12.39	0.88	-0.18	0
9.25	0.45	12.27	0.87	-0.19	0
9.25	0.30	12.18	0.79	-0.15	0
9.23	0.18	12.11	0.72	-0.10	0
9.18	0.06	12.05	0.62	-0.03	0
9.17	-0.02	11.97	0.57	0.01	0
9.20	-0.04	11.87	0.53	0.02	0
9.29	0.02	11.72	0.61	-0.01	0
9.44	0.14	11.53	0.77	-0.09	0
9.65	0.31	11.29	1.01	-0.22	0
9.84	0.45	11.09	1.17	-0.32	0
9.98	0.52	10.92	1.26	-0.39	0
10.08	0.53	10.79	1.25	-0.38	0
10.21	0.51	10.66	1.16	-0.33	0
10.37	0.48	10.56	0.97	-0.24	0
10.61	0.52	10.45	0.85	-0.17	0
10.91	0.62	10.32	0.80	-0.11	0
11.26	0.79	10.16	0.84	-0.04	0
11.51	0.86	10.02	0.85	0.01	0
11.66	0.86	9.90	0.89	-0.03	0
11.70	0.73	9.79	0.88	-0.11	0
11.70	0.53	9.67	0.87	-0.18	0
11.70	0.30	9.57	0.78	-0.14	0
11.77	0.17	9.47	0.73	-0.10	0
11.92	0.17	9.36	0.71	-0.09	0
12.16	0.31	9.25	0.72	-0.13	0
12.42	0.47	9.16	0.67	-0.09	0
12.65	0.63	9.10	0.63	0.00	0
12.86	0.73	9.06	0.55	0.13	90
13.03	0.74	9.06	0.40	0.25	90
13.11	0.63	9.11	0.19	0.28	90
13.14	0.48	9.18	-0.03	0.25	90
13.13	0.32	9.28	-0.24	0.18	90
13.05	0.13	9.39	-0.44	0.07	90
12.91	-0.08	9.47	-0.54	-0.03	90
12.75	-0.24	9.51	-0.53	-0.07	90
12.56	-0.39	9.53	-0.46	-0.03	90
12.35	-0.52	9.60	-0.42	0.05	90
12.18	-0.58	9.72	-0.44	0.08	90
12.06	-0.57	9.94	-0.63	-0.03	90
11.97	-0.52	10.24	-0.97	-0.23	0
11.92	-0.42	10.62	-1.46	-0.44	0
11.92	-0.28	10.96	-1.82	-0.44	0
11.94	-0.17	11.23	-2.01	-0.31	0
11.95	-0.07	11.42	-1.97	-0.14	0
11.89	-0.05	11.55	-1.75	-0.09	0
11.76	-0.10	11.60	-1.30	-0.13	0
11.55	-0.25	11.64	-0.91	-0.16	0
11.25	-0.45	11.69	-0.61	-0.07	0
10.83	-0.74	11.79	-0.50	0.18	90
10.42	-0.98	11.94	-0.52	0.45	90
10.01	-1.17	12.14	-0.72	0.52	90
9.63	-1.28	12.39	-1.00	0.35	90
9.24	-1.34	12.74	-1.41	-0.09	90
8.94	-1.26	13.09	-1.72	-0.58	0
8.66	-1.17	13.43	-1.99	-0.96	0
8.40	-1.08	13.76	-2.16	-1.17	0
8.10	-1.03	14.05	-2.22	-1.22	0
7.82	-0.94	14.22	-1.97	-0.97	0
7.52	-0.94	14.31	-1.63	-0.65	0
7.20	-0.97	14.32	-1.19	-0.21	0
6.83	-1.05	14.29	-0.71	0.35	90
6.52	-1.05	14.26	-0.27	0.82	90
6.25	-1.05	14.26	-0.05	1.04	90
6.03	-1.00	14.32	-0.01	0.98	90
5.84	-0.90	14.42	-0.13	0.70	90
5.75	-0.72	14.51	-0.29	0.31	90
5.68	-0.56	14.58	-0.43	0.07	90
5.64	-0.41	14.61	-0.47	-0.02	90
5.62	-0.27	14.65	-0.44	-0.05	90
5.62	-0.15	14.71	-0.38	-0.03	90
5.61	-0.09	14.80	-0.38	-0.03	90
5.59	-0.06	14.93	-0.47	-0.02	90
5.57	-0.05	15.06	-0.59	-0.03	90
5.54	-0.05	15.13	-0.64	-0.03	90
5.53	-0.06	15.13	-0.56	-0.03	90
5.52	-0.06	15.05	-0.34	-0.02	90
5.50	-0.06	14.93	0.00	0.00	90
5.46	-0.07	14.80	0.34	0.03	90
5.41	-0.09	14.73	0.54	0.05	90
5.36	-0.11	14.70	0.58	0.08	90
5.38	-0.09	14.71	0.46	0.05	90
5.50	0.00	14.75	0.23	-0.00	90
5.74	0.18	14.79	0.02	0.03	90
6.08	0.45	14.81	-0.12	0.25	90
6.51	0.77	14.81	-0.15	0.70	90
6.85	0.98	14.77	-0.08	1.04	90
7.08	1.05	14.72	0.05	1.05	90
7.19	0.97	14.63	0.21	0.74	90
7.26	0.78	14.50	0.42	0.28	90
7.29	0.52	14.34	0.62	-0.05	90
7.39	0.36	14.17	0.80	-0.16	0
7.56	0.32	13.98	0.98	-0.21	0
7.81	0.41	13.76	1.17	-0.31	0
8.02	0.51	13.57	1.24	-0.37	0
8.19	0.60	13.40	1.26	-0.39	0
8.31	0.61	13.25	1.23	-0.38	0
8.37	0.54	13.10	1.18	-0.34	0
8.38	0.38	12.98	1.04	-0.25	0
8.37	0.23	12.86	0.94	-0.17	0
8.36	0.11	12.74	0.88	-0.09	0
8.39	0.06	12.61	0.85	-0.05	0
8.46	0.06	12.50	0.79	-0.04	0
8.58	0.13	12.40	0.77	-0.08	0
8.74	0.25	12.30	0.74	-0.12	0
8.95	0.39	12.20	0.72	-0.13	0
9.14	0.50	12.13	0.64	-0.07	0
9.30	0.56	12.07	0.58	-0.01	0
9.42	0.56	12.00	0.53	0.02	0
9.52	0.52	11.88	0.57	-0.03	0
9.58	0.42	11.72	0.65	-0.10	0
9.64	0.34	11.50	0.84	-0.17	0
9.71	0.28	11.24	1.11	-0.23	0
9.81	0.26	10.91	1.46	-0.31	0
9.92	0.26	10.63	1.67	-0.37	0
10.04	0.31	10.39	1.77	-0.45	0
10.19	0.37	10.20	1.74	-0.50	0
10.39	0.46	10.03	1.61	-0.52	0
10.59	0.52	9.92	1.32	-0.41	0
10.80	0.59	9.81	1.09	-0.30	0
11.00	0.64	9.69	0.93	-0.18	0
11.21	0.68	9.56	0.86	-0.12	0
11.36	0.64	9.44	0.79	-0.09	0
11.46	0.58	9.33	0.78	-0.12	0
11.54	0.49	9.24	0.76	-0.13	0
11.64	0.43	9.15	0.73	-0.13	0
11.78	0.38	9.10	0.61	-0.09	0
11.99	0.42	9.08	0.49	-0.03	0
12.27	0.53	9.07	0.35	0.10	0
12.63	0.73	9.05	0.24	0.36	90
12.97	0.88	9.01	0.18	0.62	90
13.26	0.99	8.94	0.22	0.76	90
13.50	1.01	8.83	0.33	0.69	90
13.65	0.92	8.76	0.42	0.46	90
13.65	0.68	8.76	0.39	0.20	90
13.57	0.40	8.86	0.20	0.08	90
13.41	0.10	9.06	-0.17	0.03	90
13.16	-0.23	9.37	-0.72	-0.11	0
12.89	-0.50	9.67	-1.22	-0.36	0
12.64	-0.67	9.94	-1.57	-0.60	0
12.42	-0.77	10.16	-1.73	-0.74	0
12.25	-0.78	10.39	-1.77	-0.77	0
12.18	-0.65	10.58	-1.61	-0.62	0
12.18	-0.48	10.78	-1.48	-0.48	0
12.22	-0.28	11.01	-1.43	-0.32	0
12.25	-0.11	11.26	-1.47	-0.15	0
12.24	-0.00	11.44	-1.40	-0.01	0
12.14	-0.03	11.56	-1.32	-0.03	0
11.95	-0.15	11.64	-1.14	-0.15	0
11.60	-0.42	11.73	-0.95	-0.22	0
11.21	-0.70	11.82	-0.75	-0.03	0
10.79	-0.97	11.97	-0.71	0.25	90
10.36	-1.19	12.18	-0.83	0.43	90
9.83	-1.41	12.46	-1.10	0.44	90
9.35	-1.50	12.71	-1.31	0.27	90
8.85	-1.57	12.93	-1.47	0.15	90
8.35	-1.63	13.10	-1.50	0.21	90
7.83	-1.69	13.28	-1.47	0.37	90
7.47	-1.58	13.44	-1.30	0.43	90
7.20	-1.43	13.63	-1.22	0.30	90
7.03	-1.22	13.84	-1.22	-0.01	90
6.85	-1.00	14.09	-1.32	-0.32	0
6.68	-0.77	14.28	-1.33	-0.43	0
6.44	-0.69	14.42	-1.31	-0.43	0
6.11	-0.73	14.52	-1.19	-0.34	0
5.69	-0.89	14.60	-1.01	-0.11	0
5.31	-1.02	14.66	-0.76	0.27	90
4.99	-1.13	14.73	-0.60	0.59	90
4.74	-1.13	14.83	-0.54	0.67	90
4.57	-1.03	14.94	-0.56	0.48	90
4.54	-0.77	15.04	-0.58	0.14	90
4.58	-0.49	15.11	-0.60	-0.05	90
4.68	-0.21	15.15	-0.56	-0.07	90
4.85	0.08	15.16	-0.44	0.04	90
5.02	0.30	15.13	-0.25	0.17	90
5.18	0.43	15.08	-0.06	0.21	90
5.32	0.49	15.02	0.12	0.18	90
5.49	0.54	14.93	0.30	0.13	90
5.66	0.54	14.84	0.43	0.06	90
5.86	0.56	14.75	0.51	0.03	90
6.10	0.61	14.66	0.56	0.03	90
6.36	0.70	14.58	0.58	0.08	90
6.55	0.71	14.53	0.53	0.13	90
6.67	0.67	14.50	0.45	0.15	90
6.71	0.57	14.49	0.34	0.13	90
6.72	0.41	14.46	0.27	0.06	90
6.70	0.22	14.42	0.22	0.00	90
6.71	0.11	14.34	0.26	-0.02	90
6.76	0.06	14.22	0.38	-0.02	90
6.90	0.12	14.05	0.59	-0.06	90
7.09	0.24	13.89	0.77	-0.13	0
7.32	0.41	13.73	0.91	-0.21	0
7.60	0.60	13.59	1.00	-0.24	0
7.95	0.79	13.44	1.03	-0.19	0
8.25	0.90	13.34	0.94	-0.04	0
8.53	0.96	13.25	0.85	0.11	90
8.77	0.97	13.17	0.75	0.21	90
9.00	0.93	13.05	0.72	0.20	90
9.14	0.80	12.92	0.70	0.08	90
9.26	0.67	12.76	0.78	-0.07	90
9.34	0.54	12.56	0.93	-0.21	0
9.40	0.41	12.30	1.16	-0.31	0
9.41	0.28	12.06	1.32	-0.29	0
9.42	0.18	11.84	1.44	-0.23	0
9.42	0.11	11.65	1.48	-0.15	0
9.44	0.07	11.46	1.46	-0.09	0
9.47	0.05	11.33	1.29	-0.06	0
9.53	0.08	11.22	1.12	-0.08	0
9.61	0.13	11.13	0.95	-0.11	0
9.74	0.21	11.02	0.84	-0.13	0
9.85	0.28	10.89	0.76	-0.13	0
9.96	0.33	10.73	0.80	-0.16	0
10.06	0.36	10.53	0.93	-0.20	0
