0
10.79	0.34	8.45	0.44	-0.04	90
10.89	0.34	8.33	0.57	-0.08	90
10.99	0.33	8.20	0.66	-0.11	0
11.10	0.33	8.04	0.77	-0.15	0
11.22	0.35	7.85	0.91	-0.20	0
11.33	0.36	7.67	1.04	-0.24	0
11.39	0.33	7.59	1.00	-0.22	0
11.40	0.27	7.58	0.82	-0.15	0
11.38	0.18	7.65	0.51	-0.06	0
11.35	0.09	7.75	0.13	-0.00	0
11.36	0.01	7.80	-0.17	0.00	0
11.42	0.02	7.77	-0.24	0.01	0
11.55	0.10	7.65	-0.09	0.02	0
11.71	0.22	7.48	0.23	-0.00	0
11.82	0.31	7.35	0.54	-0.07	0
11.87	0.34	7.29	0.68	-0.11	0
11.85	0.28	7.33	0.59	-0.09	0
11.77	0.15	7.42	0.30	-0.02	0
11.69	-0.01	7.53	-0.06	-0.00	0
11.63	-0.13	7.60	-0.33	-0.03	0
11.61	-0.17	7.62	-0.43	-0.04	0
11.62	-0.15	7.62	-0.40	-0.04	0
11.65	-0.08	7.63	-0.28	-0.02	0
11.68	-0.01	7.68	-0.20	-0.00	0
11.69	0.04	7.76	-0.22	0.01	0
11.70	0.06	7.93	-0.41	0.03	0
11.69	0.05	8.11	-0.65	0.03	0
11.67	0.02	8.33	-0.92	0.01	0
11.65	-0.02	8.54	-1.15	-0.02	0
11.59	-0.07	8.73	-1.29	-0.08	0
11.51	-0.12	8.82	-1.19	-0.13	0
11.40	-0.19	8.81	-0.93	-0.14	0
11.27	-0.27	8.73	-0.54	-0.07	0
11.13	-0.35	8.64	-0.13	0.07	0
11.03	-0.38	8.60	0.17	0.21	90
10.97	-0.36	8.66	0.20	0.21	90
10.95	-0.30	8.83	-0.02	0.09	90
10.94	-0.22	9.08	-0.46	-0.05	90
10.93	-0.13	9.31	-0.89	-0.10	90
10.89	-0.09	9.47	-1.15	-0.10	90
10.82	-0.10	9.55	-1.19	-0.11	0
10.71	-0.16	9.60	-1.03	-0.14	0
10.61	-0.22	9.63	-0.73	-0.11	0
10.54	-0.26	9.69	-0.51	-0.07	0
10.48	-0.27	9.80	-0.44	-0.04	0
10.39	-0.29	9.95	-0.53	-0.07	0
10.27	-0.29	10.09	-0.64	-0.10	0
10.10	-0.34	10.21	-0.77	-0.15	0
9.87	-0.44	10.31	-0.82	-0.17	0
9.57	-0.61	10.44	-0.86	-0.15	0
9.30	-0.73	10.59	-0.86	-0.10	0
9.06	-0.81	10.79	-0.94	-0.10	0
8.84	-0.84	11.04	-1.11	-0.23	0
8.64	-0.83	11.32	-1.35	-0.43	0
8.48	-0.73	11.53	-1.45	-0.53	0
8.34	-0.64	11.68	-1.45	-0.52	0
8.19	-0.58	11.75	-1.28	-0.41	0
8.02	-0.55	11.80	-1.02	-0.26	0
7.89	-0.50	11.83	-0.68	-0.09	0
7.76	-0.48	11.89	-0.48	-0.00	0
7.64	-0.46	12.00	-0.43	0.01	0
7.46	-0.48	12.16	-0.54	-0.03	0
7.27	-0.50	12.31	-0.68	-0.09	0
7.03	-0.57	12.45	-0.83	-0.15	0
6.76	-0.67	12.57	-0.90	-0.15	0
6.46	-0.79	12.66	-0.88	-0.07	0
6.23	-0.82	12.69	-0.71	0.09	0
6.07	-0.80	12.70	-0.52	0.22	90
5.99	-0.70	12.69	-0.32	0.27	90
5.93	-0.55	12.67	-0.13	0.23	90
5.90	-0.37	12.65	0.00	0.14	90
5.84	-0.26	12.66	0.04	0.08	90
5.74	-0.23	12.69	0.01	0.05	90
5.60	-0.26	12.76	-0.09	0.04	90
5.49	-0.30	12.84	-0.22	0.02	90
5.40	-0.33	12.91	-0.35	-0.00	90
5.34	-0.33	12.99	-0.44	-0.04	90
5.32	-0.28	13.07	-0.50	-0.06	90
5.32	-0.19	13.13	-0.50	-0.06	90
5.31	-0.11	13.19	-0.47	-0.04	90
5.31	-0.06	13.24	-0.43	-0.02	90
5.33	-0.01	13.25	-0.35	-0.00	90
5.36	0.03	13.23	-0.22	0.01	90
5.41	0.06	13.18	-0.06	0.01	90
5.48	0.11	13.11	0.11	-0.00	90
5.53	0.15	13.01	0.30	-0.02	90
5.55	0.15	12.93	0.43	-0.04	90
5.51	0.10	12.88	0.47	-0.04	90
5.43	0.01	12.85	0.44	-0.01	90
5.36	-0.08	12.83	0.36	0.03	90
5.35	-0.12	12.82	0.26	0.04	90
5.43	-0.07	12.79	0.20	0.02	90
5.60	0.06	12.74	0.19	-0.01	90
5.83	0.27	12.70	0.21	0.02	90
6.04	0.45	12.69	0.20	0.12	90
6.19	0.56	12.72	0.13	0.24	90
6.28	0.56	12.79	-0.01	0.32	90
6.33	0.49	12.90	-0.22	0.35	90
6.37	0.36	13.01	-0.41	0.27	90
6.43	0.26	13.09	-0.54	0.21	90
6.54	0.23	13.14	-0.56	0.18	90
6.69	0.28	13.13	-0.45	0.20	90
6.83	0.33	13.07	-0.22	0.18	90
6.95	0.39	12.96	0.06	0.13	90
7.06	0.41	12.82	0.37	0.02	90
7.16	0.42	12.59	0.73	-0.13	0
7.25	0.37	12.35	1.04	-0.25	0
7.34	0.34	12.10	1.30	-0.33	0
7.45	0.33	11.84	1.50	-0.39	0
7.57	0.34	11.59	1.63	-0.44	0
7.68	0.35	11.45	1.52	-0.41	0
7.78	0.36	11.39	1.29	-0.33	0
7.88	0.36	11.39	0.94	-0.21	0
7.97	0.35	11.42	0.56	-0.07	0
8.04	0.31	11.42	0.23	0.02	0
8.10	0.28	11.35	0.13	0.04	0
8.15	0.24	11.21	0.24	0.00	0
8.18	0.20	11.00	0.53	-0.07	0
8.18	0.14	10.79	0.84	-0.10	0
8.14	0.07	10.62	1.07	-0.07	0
8.08	-0.01	10.50	1.14	0.01	0
8.04	-0.08	10.45	1.01	0.08	0
8.03	-0.10	10.49	0.67	0.08	0
8.07	-0.07	10.59	0.27	0.02	0
8.17	0.02	10.72	-0.13	0.00	0
8.30	0.15	10.83	-0.44	0.09	0
8.42	0.26	10.87	-0.56	0.21	90
8.50	0.32	10.83	-0.44	0.24	90
8.55	0.32	10.69	-0.14	0.15	90
8.59	0.28	10.47	0.32	-0.01	90
8.65	0.23	10.26	0.76	-0.12	0
8.76	0.22	10.07	1.07	-0.19	0
8.91	0.27	9.93	1.19	-0.25	0
9.10	0.37	9.83	1.16	-0.29	0
9.26	0.44	9.77	0.93	-0.22	0
9.37	0.48	9.73	0.70	-0.11	0
9.44	0.45	9.68	0.52	-0.03	0
9.48	0.38	9.62	0.42	-0.01	0
9.51	0.27	9.56	0.36	-0.02	0
9.55	0.20	9.48	0.39	-0.04	0
9.62	0.17	9.39	0.46	-0.05	0
9.75	0.21	9.25	0.57	-0.08	0
9.91	0.28	9.11	0.68	-0.11	0
10.08	0.39	8.96	0.80	-0.16	0
10.28	0.49	8.79	0.92	-0.21	0
10.51	0.59	8.62	1.02	-0.25	0
10.69	0.63	8.51	0.99	-0.23	0
10.86	0.63	8.44	0.90	-0.17	0
10.99	0.60	8.40	0.73	-0.08	0
11.08	0.53	8.36	0.57	-0.02	0
11.12	0.41	8.29	0.44	-0.01	0
11.12	0.28	8.17	0.45	-0.05	0
11.10	0.17	8.00	0.58	-0.07	0
11.08	0.06	7.80	0.81	-0.05	0
11.07	-0.01	7.65	0.95	0.01	0
11.07	-0.03	7.57	0.97	0.03	0
11.11	-0.01	7.56	0.81	0.01	0
11.20	0.07	7.59	0.55	-0.03	0
11.32	0.16	7.61	0.25	-0.02	0
11.46	0.26	7.58	0.10	0.04	0
11.61	0.36	7.49	0.11	0.09	0
11.78	0.45	7.36	0.26	0.08	0
11.92	0.48	7.26	0.44	0.02	0
12.03	0.47	7.19	0.55	-0.04	0
12.11	0.44	7.17	0.54	-0.05	0
12.16	0.37	7.17	0.42	-0.02	0
12.17	0.26	7.19	0.24	0.01	0
12.16	0.16	7.18	0.10	0.01	0
12.14	0.07	7.16	0.04	0.00	0
12.10	-0.01	7.16	0.01	0.00	0
12.07	-0.06	7.20	-0.04	0.00	0
12.05	-0.08	7.31	-0.16	-0.01	0
12.03	-0.08	7.47	-0.39	-0.03	0
12.02	-0.08	7.70	-0.73	-0.05	0
12.01	-0.06	7.91	-1.00	-0.06	0
11.98	-0.06	8.08	-1.17	-0.06	0
11.95	-0.07	8.21	-1.20	-0.07	0
11.92	-0.07	8.31	-1.11	-0.08	0
11.93	-0.06	8.36	-0.88	-0.05	0
11.98	-0.02	8.40	-0.66	-0.01	0
12.05	0.04	8.45	-0.49	0.02	0
12.07	0.08	8.52	-0.42	0.04	0
12.02	0.07	8.61	-0.40	0.03	0
11.87	-0.04	8.72	-0.48	-0.02	0
11.62	-0.24	8.84	-0.59	-0.08	0
11.28	-0.51	8.98	-0.71	-0.10	0
10.97	-0.74	9.07	-0.72	0.01	0
10.72	-0.87	9.11	-0.67	0.18	90
10.53	-0.89	9.12	-0.53	0.32	90
10.41	-0.81	9.14	-0.40	0.33	90
10.38	-0.60	9.20	-0.29	0.19	90
10.37	-0.40	9.33	-0.35	0.02	90
10.37	-0.23	9.52	-0.55	-0.07	90
10.33	-0.13	9.77	-0.87	-0.10	90
10.24	-0.11	9.98	-1.12	-0.11	0
10.09	-0.19	10.13	-1.24	-0.20	0
9.88	-0.33	10.22	-1.19	-0.28	0
9.58	-0.53	10.26	-0.99	-0.24	0
9.31	-0.68	10.27	-0.67	0.01	0
9.07	-0.78	10.29	-0.42	0.28	90
8.87	-0.82	10.34	-0.28	0.44	90
8.64	-0.82	10.43	-0.28	0.45	90
8.45	-0.76	10.52	-0.35	0.31	90
8.23	-0.72	10.63	-0.48	0.17	90
7.99	-0.72	10.75	-0.61	0.08	90
7.69	-0.78	10.91	-0.76	0.02	90
7.43	-0.81	11.06	-0.85	-0.03	90
7.20	-0.83	11.23	-0.94	-0.09	90
6.99	-0.83	11.41	-1.03	-0.17	0
6.82	-0.77	11.62	-1.16	-0.30	0
6.75	-0.63	11.82	-1.21	-0.37	0
6.73	-0.47	12.01	-1.26	-0.37	0
6.76	-0.29	12.19	-1.28	-0.29	0
6.80	-0.13	12.37	-1.28	-0.14	0
6.83	0.00	12.48	-1.14	0.00	0
6.81	0.04	12.56	-0.99	0.04	0
6.73	0.00	12.60	-0.79	0.00	0
6.57	-0.13	12.62	-0.58	-0.06	0
6.37	-0.29	12.63	-0.35	-0.02	0
6.15	-0.45	12.64	-0.21	0.11	90
5.92	-0.59	12.66	-0.13	0.27	90
5.67	-0.71	12.68	-0.11	0.42	90
5.49	-0.72	12.70	-0.11	0.44	90
5.34	-0.69	12.71	-0.11	0.39	90
5.24	-0.61	12.71	-0.09	0.31	90
5.19	-0.49	12.71	-0.07	0.20	90
5.18	-0.33	12.73	-0.07	0.09	90
5.19	-0.20	12.78	-0.11	0.02	90
5.22	-0.08	12.86	-0.20	-0.01	90
5.26	0.01	12.96	-0.35	0.00	90
5.31	0.08	13.06	-0.47	0.04	90
5.36	0.12	13.15	-0.55	0.08	90
5.41	0.15	13.21	-0.57	0.11	90
5.46	0.16	13.24	-0.51	0.11	90
5.47	0.14	13.23	-0.35	0.07	90
5.46	0.10	13.18	-0.15	0.02	90
5.43	0.04	13.10	0.06	-0.00	90
5.41	-0.00	13.04	0.24	0.00	90
5.42	-0.02	13.01	0.31	0.01	90
5.48	0.01	13.05	0.24	-0.00	90
5.58	0.08	13.13	0.06	0.00	90
5.71	0.19	13.22	-0.16	0.07	90
5.83	0.28	13.26	-0.29	0.16	90
5.90	0.32	13.21	-0.26	0.19	90
5.94	0.31	13.08	-0.04	0.11	90
5.99	0.28	12.87	0.35	-0.02	90
6.06	0.23	12.68	0.73	-0.11	0
6.19	0.24	12.52	0.99	-0.18	0
6.36	0.30	12.40	1.08	-0.24	0
6.57	0.42	12.30	1.04	-0.26	0
6.74	0.50	12.23	0.86	-0.18	0
6.85	0.53	12.13	0.73	-0.11	0
6.90	0.48	12.01	0.67	-0.09	0
6.88	0.35	11.86	0.73	-0.13	0
6.82	0.17	11.72	0.78	-0.10	0
6.75	0.01	11.59	0.85	-0.01	0
6.69	-0.11	11.48	0.87	0.10	90
6.67	-0.15	11.39	0.83	0.15	90
6.70	-0.12	11.36	0.66	0.09	90
6.79	-0.02	11.36	0.48	0.01	90
6.93	0.12	11.38	0.28	-0.02	90
7.11	0.28	11.39	0.12	0.04	90
7.26	0.39	11.37	0.02	0.15	90
7.38	0.45	11.32	0.05	0.18	90
7.47	0.45	11.22	0.18	0.12	90
7.55	0.42	11.06	0.42	-0.00	90
7.63	0.35	10.89	0.66	-0.11	0
7.75	0.33	10.73	0.86	-0.17	0
7.90	0.35	10.58	0.99	-0.22	0
8.09	0.41	10.44	1.04	-0.26	0
8.24	0.46	10.35	0.95	-0.22	0
8.35	0.48	10.29	0.81	-0.16	0
8.43	0.46	10.25	0.64	-0.08	0
8.53	0.42	10.22	0.48	-0.03	0
8.63	0.36	10.19	0.33	0.01	0
8.78	0.36	10.16	0.25	0.04	0
8.98	0.42	10.11	0.23	0.08	0
9.21	0.52	10.04	0.27	0.13	90
9.40	0.58	9.97	0.32	0.15	90
9.53	0.60	9.91	0.38	0.13	90
9.61	0.55	9.85	0.41	0.08	90
9.64	0.44	9.79	0.43	0.00	90
9.62	0.27	9.73	0.41	-0.04	90
9.62	0.15	9.68	0.39	-0.04	90
9.63	0.06	9.62	0.39	-0.02	90
9.70	0.06	9.50	0.47	-0.02	90
9.82	0.12	9.36	0.57	-0.05	90
10.00	0.25	9.18	0.74	-0.12	0
10.21	0.40	8.96	0.95	-0.22	0
10.44	0.54	8.74	1.17	-0.34	0
10.59	0.59	8.59	1.22	-0.37	0
10.65	0.55	8.51	1.13	-0.32	0
10.62	0.42	8.51	0.90	-0.20	0
10.54	0.21	8.56	0.54	-0.07	0
10.44	0.00	8.63	0.14	-0.00	0
10.40	-0.13	8.68	-0.13	-0.00	0
10.41	-0.16	8.70	-0.25	-0.01	0
10.49	-0.09	8.63	-0.16	-0.01	0
10.59	0.04	8.49	0.09	-0.00	0
10.69	0.17	8.30	0.44	-0.05	0
10.79	0.26	8.07	0.81	-0.14	0
10.89	0.32	7.83	1.15	-0.26	0
10.96	0.32	7.66	1.29	-0.31	0
11.04	0.30	7.57	1.23	-0.28	0
11.12	0.28	7.56	0.99	-0.20	0
11.22	0.29	7.64	0.58	-0.08	0
11.34	0.30	7.76	0.09	0.06	0
11.48	0.34	7.89	-0.31	0.22	90
11.63	0.39	8.01	-0.58	0.38	90
11.78	0.44	8.11	-0.74	0.52	90
11.88	0.44	8.18	-0.73	0.51	90
11.92	0.39	8.24	-0.63	0.39	90
11.91	0.29	8.26	-0.50	0.23	90
11.85	0.15	8.24	-0.30	0.07	90
11.76	-0.01	8.15	-0.05	-0.00	90
11.68	-0.13	8.02	0.21	0.05	90
11.61	-0.20	7.86	0.50	0.14	90
11.57	-0.23	7.69	0.77	0.23	90
11.56	-0.19	7.57	0.88	0.21	90
11.56	-0.13	7.53	0.84	0.13	90
11.59	-0.06	7.55	0.63	0.04	90
11.62	0.00	7.63	0.30	-0.00	90
11.65	0.05	7.73	-0.06	0.01	90
11.66	0.07	7.81	-0.32	0.03	90
11.65	0.06	7.87	-0.46	0.03	90
11.60	0.01	7.96	-0.55	0.00	90
11.51	-0.07	8.08	-0.60	-0.04	90
11.40	-0.17	8.26	-0.70	-0.09	90
11.26	-0.27	8.49	-0.90	-0.17	0
11.11	-0.36	8.75	-1.17	-0.29	0
11.00	-0.40	8.94	-1.30	-0.36	0
10.94	-0.38	9.05	-1.30	-0.35	0
10.90	-0.33	9.09	-1.11	-0.26	0
10.73	-0.35	9.06	-0.76	-0.15	0
10.43	-0.45	8.99	-0.33	0.06	0
9.94	-0.70	8.94	-0.01	0.49	90
9.31	-1.09	8.93	0.17	1.37	90
8.63	-1.51	8.99	0.13	2.47	90
8.21	-1.68	9.13	-0.09	2.67	90
8.08	-1.56	9.32	-0.44	1.76	90
8.25	-1.13	9.57	-0.84	0.33	90
8.66	-0.43	9.88	-1.28	-0.37	0
9.10	0.31	10.15	-1.54	0.58	90
9.44	0.82	10.37	-1.66	2.03	90
9.62	1.02	10.54	-1.62	2.71	90
9.62	0.91	10.64	-1.42	2.13	90
9.47	0.54	10.63	-1.00	0.84	90
9.28	0.12	10.58	-0.57	0.08	90
9.06	-0.25	10.49	-0.16	0.02	90
8.80	-0.54	10.44	0.13	0.37	90
8.59	-0.69	10.47	0.22	0.62	90
8.40	-0.72	10.60	0.04	0.54	90
8.24	-0.69	10.84	-0.34	0.24	90
8.09	-0.65	11.15	-0.88	-0.15	0
7.99	-0.55	11.42	-1.31	-0.42	0
7.89	-0.47	11.62	-1.53	-0.49	0
7.79	-0.41	11.73	-1.50	-0.44	0
7.62	-0.41	11.80	-1.28	-0.36	0
7.43	-0.44	11.84	-0.92	-0.21	0
7.19	-0.53	11.93	-0.67	-0.07	0
6.89	-0.66	12.06	-0.60	0.04	0
6.52	-0.84	12.26	-0.71	0.11	90
6.17	-0.96	12.43	-0.85	0.11	90
5.85	-1.06	12.58	-0.99	0.07	90
5.55	-1.09	12.70	-1.03	0.06	90
5.32	-1.05	12.81	-1.00	0.06	90
5.23	-0.86	12.89	-0.84	0.02	90
5.23	-0.63	12.97	-0.71	-0.05	90
5.32	-0.35	13.05	-0.63	-0.10	90
5.47	-0.06	13.14	-0.58	-0.03	90
5.61	0.20	13.19	-0.51	0.14	90
5.71	0.33	13.22	-0.44	0.25	90
5.76	0.35	13.22	-0.34	0.24	90
5.75	0.29	13.21	-0.20	0.14	90
5.71	0.16	13.19	-0.07	0.04	90
5.68	0.04	13.18	0.01	0.00	90
5.66	-0.03	13.19	0.04	0.00	90
5.64	-0.08	13.22	0.01	0.01	90
5.61	-0.09	13.26	-0.07	0.00	90
5.57	-0.10	13.31	-0.16	-0.01	90
5.50	-0.12	13.36	-0.24	-0.01	90
5.45	-0.14	13.38	-0.26	-0.02	90
5.43	-0.14	13.36	-0.18	-0.01	90
5.45	-0.11	13.28	-0.03	0.01	90
5.52	-0.03	13.17	0.19	0.01	90
5.61	0.07	13.03	0.44	-0.03	90
5.68	0.16	12.94	0.59	-0.07	90
5.71	0.19	12.91	0.60	-0.08	90
5.71	0.17	12.93	0.47	-0.05	90
5.72	0.13	12.97	0.25	-0.02	90
5.77	0.11	13.01	0.03	0.01	90
5.89	0.14	13.00	-0.07	0.03	90
6.08	0.24	12.93	-0.03	0.07	90
6.34	0.42	12.82	0.14	0.12	90
6.57	0.56	12.72	0.35	0.12	90
6.76	0.66	12.63	0.50	0.11	90
6.91	0.68	12.59	0.55	0.09	90
7.02	0.63	12.58	0.47	0.10	90
7.08	0.50	12.61	0.28	0.10	90
7.12	0.37	12.66	0.08	0.11	90
7.16	0.27	12.71	-0.10	0.10	90
7.22	0.20	12.71	-0.17	0.08	90
7.27	0.16	12.65	-0.10	0.04	90
7.33	0.17	12.52	0.12	0.01	90
7.40	0.19	12.31	0.46	-0.05	90
7.47	0.21	12.04	0.89	-0.14	0
7.51	0.19	11.81	1.20	-0.20	0
7.52	0.16	11.63	1.36	-0.20	0
7.50	0.11	11.51	1.35	-0.14	0
7.49	0.06	11.43	1.18	-0.07	0
7.51	0.03	11.40	0.86	-0.02	0
7.58	0.05	11.36	0.60	-0.03	0
7.71	0.13	11.31	0.42	-0.04	0
7.92	0.28	11.22	0.38	-0.03	0
8.16	0.44	11.12	0.41	0.02	0
8.42	0.60	11.00	0.52	0.05	0
8.68	0.73	10.86	0.66	0.05	0
8.91	0.80	10.66	0.86	-0.05	0
9.03	0.74	10.46	1.02	-0.21	0
9.05	0.59	10.24	1.18	-0.35	0
8.99	0.38	10.01	1.33	-0.36	0
8.88	0.13	9.80	1.42	-0.17	0
8.79	-0.08	9.69	1.30	0.11	90
8.76	-0.18	9.67	1.06	0.22	90
8.81	-0.16	9.72	0.69	0.13	90
8.97	-0.01	9.80	0.27	0.00	90
9.17	0.19	9.86	-0.08	0.05	90
9.39	0.40	9.84	-0.20	0.24	90
9.61	0.57	9.74	-0.10	0.38	90
9.82	0.67	9.56	0.21	0.31	90
9.94	0.65	9.37	0.57	0.05	90
10.00	0.55	9.21	0.86	-0.17	0
10.01	0.41	9.08	1.01	-0.25	0
9.97	0.24	8.96	1.04	-0.19	0
9.91	0.06	8.89	0.90	-0.05	0
9.86	-0.05	8.81	0.76	0.04	0
9.85	-0.10	8.73	0.65	0.08	0
9.90	-0.07	8.67	0.55	0.04	0
10.01	0.03	8.66	0.40	-0.01	0
10.17	0.18	8.70	0.25	-0.01	0
10.37	0.34	8.78	0.04	0.10	90
10.61	0.51	8.85	-0.16	0.34	90
10.82	0.61	8.87	-0.27	0.54	90
11.00	0.66	8.82	-0.21	0.57	90
11.13	0.64	8.71	-0.01	0.42	90
11.26	0.59	8.54	0.32	0.16	90
11.35	0.49	8.39	0.61	-0.06	90
11.45	0.42	8.28	0.78	-0.15	0
11.56	0.38	8.23	0.79	-0.16	0
11.68	0.36	8.18	0.71	-0.12	0
11.75	0.33	8.13	0.55	-0.07	0
11.79	0.30	8.03	0.47	-0.05	0
11.80	0.23	7.89	0.52	-0.07	0
11.77	0.14	7.72	0.67	-0.07	0
11.73	0.03	7.60	0.77	-0.03	0
11.70	-0.04	7.53	0.79	0.03	0
11.67	-0.08	7.52	0.68	0.06	0
11.68	-0.08	7.56	0.45	0.04	0
11.71	-0.04	7.61	0.16	0.01	0
11.76	0.02	7.64	-0.05	0.00	0
11.82	0.08	7.64	-0.15	0.02	0
11.90	0.15	7.64	-0.16	0.05	0
11.97	0.19	7.64	-0.12	0.06	0
12.02	0.21	7.67	-0.08	0.06	0
12.05	0.20	7.71	-0.10	0.06	0
12.05	0.15	7.78	-0.18	0.05	0
12.02	0.08	7.83	-0.25	0.02	0
11.96	-0.00	7.87	-0.30	-0.00	0
11.90	-0.08	7.90	-0.31	-0.02	0
11.82	-0.15	7.98	-0.36	-0.03	0
11.76	-0.19	8.11	-0.44	-0.05	0
11.71	-0.20	8.30	-0.62	-0.08	0
11.69	-0.18	8.55	-0.91	-0.13	0
11.68	-0.14	8.85	-1.27	-0.16	0
11.70	-0.08	9.09	-1.48	-0.11	0
11.72	-0.03	9.27	-1.55	-0.04	0
11.73	0.01	9.37	-1.42	0.02	0
11.70	0.01	9.42	-1.15	0.01	0
11.63	-0.03	9.43	-0.76	-0.02	0
11.51	-0.13	9.45	-0.48	-0.04	0
11.33	-0.26	9.51	-0.32	-0.02	0
11.08	-0.44	9.58	-0.28	0.07	0
10.83	-0.59	9.63	-0.28	0.18	90
10.58	-0.70	9.66	-0.31	0.28	90
10.34	-0.78	9.67	-0.29	0.38	90
10.09	-0.83	9.72	-0.28	0.45	90
9.90	-0.79	9.81	-0.31	0.37	90
9.73	-0.73	9.97	-0.46	0.20	90
9.58	-0.67	10.19	-0.71	-0.03	90
9.43	-0.61	10.44	-1.02	-0.25	0
9.33	-0.50	10.61	-1.18	-0.34	0
9.25	-0.43	10.68	-1.16	-0.32	0
9.18	-0.37	10.67	-0.94	-0.21	0
9.05	-0.35	10.65	-0.60	-0.09	0
8.87	-0.37	10.65	-0.28	0.03	0
8.63	-0.47	10.74	-0.18	0.13	90
8.33	-0.61	10.94	-0.34	0.17	90
8.00	-0.79	11.22	-0.72	0.05	90
7.75	-0.86	11.46	-1.08	-0.19	0
7.60	-0.85	11.63	-1.31	-0.39	0
7.53	-0.73	11.73	-1.32	-0.43	0
7.49	-0.57	11.79	-1.14	-0.32	0
7.43	-0.38	11.82	-0.80	-0.16	0
7.29	-0.31	11.88	-0.56	-0.08	0
7.06	-0.36	11.98	-0.46	-0.04	0
6.72	-0.55	12.15	-0.57	-0.01	0
6.37	-0.74	12.35	-0.75	-0.00	0
6.05	-0.92	12.56	-0.99	-0.07	0
5.76	-1.02	12.78	-1.20	-0.19	0
5.49	-1.05	13.01	-1.37	-0.34	0
5.31	-0.94	13.17	-1.35	-0.39	0
5.16	-0.81	13.29	-1.25	-0.36	0
5.04	-0.67	13.37	-1.07	-0.27	0
4.97	-0.53	13.40	-0.82	-0.16	0
4.96	-0.35	13.38	-0.50	-0.05	0
5.00	-0.21	13.34	-0.23	-0.00	0
5.07	-0.06	13.30	-0.01	0.00	0
5.16	0.08	13.25	0.16	-0.01	0
5.24	0.18	13.20	0.26	-0.01	0
5.31	0.23	13.17	0.27	-0.01	0
5.34	0.23	13.16	0.25	-0.00	0
5.36	0.19	13.15	0.19	-0.00	0
5.36	0.13	13.16	0.12	0.00	0
5.36	0.08	13.17	0.05	0.00	0
5.36	0.03	13.18	-0.00	0.00	0
5.33	-0.01	13.16	-0.01	0.00	0
5.28	-0.05	13.12	0.04	0.01	0
5.19	-0.11	13.05	0.15	0.03	0
5.07	-0.19	12.95	0.29	0.09	0
4.96	-0.27	12.87	0.41	0.18	90
4.89	-0.30	12.84	0.43	0.21	90
4.88	-0.27	12.87	0.32	0.16	90
4.93	-0.17	12.96	0.11	0.05	90
5.07	0.00	13.07	-0.15	0.00	90
5.26	0.20	13.12	-0.33	0.11	90
5.48	0.39	13.09	-0.33	0.28	90
5.70	0.55	12.98	-0.14	0.38	90
5.95	0.68	12.80	0.21	0.32	90
6.15	0.71	12.64	0.57	0.11	90
6.31	0.70	12.53	0.79	-0.06	90
6.45	0.65	12.46	0.84	-0.12	0
6.53	0.56	12.43	0.74	-0.10	0
6.55	0.40	12.41	0.53	-0.05	0
6.52	0.25	12.36	0.38	-0.03	0
6.46	0.10	12.28	0.33	-0.02	0
6.42	-0.02	12.16	0.40	0.01	0
6.43	-0.07	12.05	0.50	0.04	0
6.49	-0.04	11.96	0.60	0.02	0
6.63	0.07	11.88	0.63	-0.04	0
6.87	0.27	11.81	0.63	-0.10	0
7.14	0.48	11.75	0.55	-0.03	0
7.41	0.66	11.69	0.49	0.11	90
7.68	0.79	11.62	0.45	0.27	90
7.92	0.86	11.53	0.47	0.34	90
8.05	0.78	11.45	0.47	0.24	90
8.09	0.63	11.38	0.50	0.08	90
8.05	0.42	11.30	0.52	-0.04	90
7.98	0.20	11.19	0.57	-0.07	90
7.94	0.01	11.08	0.60	-0.01	90
7.97	-0.05	10.96	0.66	0.04	90
8.08	-0.01	10.81	0.75	0.00	90
8.24	0.13	10.65	0.87	-0.10	90
8.40	0.28	10.51	0.91	-0.18	0
8.51	0.38	10.39	0.92	-0.21	0
8.57	0.40	10.29	0.88	-0.19	0
8.61	0.36	10.19	0.83	-0.17	0
8.65	0.27	10.11	0.72	-0.12	0
8.71	0.21	10.01	0.67	-0.10	0
8.82	0.21	9.89	0.67	-0.09	0
8.99	0.28	9.75	0.72	-0.13	0
9.19	0.39	9.63	0.75	-0.14	0
9.40	0.50	9.52	0.79	-0.14	0
9.62	0.60	9.41	0.79	-0.11	0
9.81	0.66	9.32	0.77	-0.07	0
9.91	0.61	9.25	0.67	-0.04	0
9.93	0.49	9.19	0.59	-0.05	0
9.89	0.32	9.13	0.51	-0.06	0
9.82	0.14	9.09	0.44	-0.04	0
9.79	-0.02	9.07	0.33	0.01	0
9.82	-0.06	9.06	0.26	0.02	0
9.93	0.00	9.05	0.18	-0.00	0
10.13	0.16	9.05	0.11	0.01	0
10.32	0.33	9.05	0.05	0.09	0
10.49	0.47	9.04	0.04	0.20	90
10.63	0.54	9.01	0.06	0.26	90
10.74	0.54	8.95	0.14	0.21	90
10.82	0.46	8.86	0.26	0.09	90
10.89	0.38	8.75	0.40	-0.01	90
10.96	0.31	8.62	0.56	-0.08	90
11.06	0.29	8.47	0.72	-0.13	0
11.16	0.28	8.36	0.79	-0.14	0
11.26	0.30	8.27	0.78	-0.14	0
11.38	0.33	8.22	0.71	-0.12	0
11.51	0.37	8.18	0.58	-0.08	0
11.60	0.36	8.16	0.41	-0.02	0
11.67	0.34	8.14	0.29	0.02	0
