4.84	0.16	16.48	-0.14	0.05	90
4.90	0.13	16.30	0.27	-0.02	90
5.03	0.16	16.11	0.64	-0.08	90
5.26	0.29	15.94	0.92	-0.18	0
5.57	0.49	15.78	1.07	-0.29	0
5.96	0.74	15.64	1.13	-0.29	0
6.27	0.91	15.53	1.03	-0.11	0
6.50	0.98	15.42	0.92	0.06	0
6.63	0.92	15.33	0.81	0.10	0
6.69	0.74	15.26	0.70	0.03	0
6.67	0.47	15.24	0.53	-0.03	0
6.65	0.25	15.27	0.35	-0.02	0
6.65	0.10	15.32	0.14	-0.00	0
6.71	0.05	15.36	-0.04	0.00	0
6.81	0.08	15.34	-0.11	0.02	0
6.95	0.19	15.25	-0.01	0.04	0
7.13	0.32	15.08	0.25	0.02	0
7.37	0.48	14.78	0.72	-0.11	0
7.61	0.60	14.47	1.19	-0.35	0
7.84	0.69	14.14	1.60	-0.63	0
8.06	0.74	13.83	1.90	-0.86	0
8.29	0.78	13.52	2.07	-1.01	0
8.48	0.74	13.32	1.95	-0.90	0
8.67	0.71	13.18	1.72	-0.71	0
8.85	0.67	13.10	1.39	-0.48	0
9.03	0.65	13.06	1.01	-0.24	0
9.17	0.58	13.08	0.59	-0.00	0
9.29	0.54	13.09	0.31	0.13	90
9.40	0.49	13.08	0.12	0.18	90
9.50	0.44	13.01	0.11	0.14	90
9.56	0.36	12.88	0.24	0.04	90
9.62	0.30	12.69	0.51	-0.06	90
9.67	0.25	12.45	0.85	-0.15	0
9.72	0.21	12.20	1.18	-0.21	0
9.74	0.16	12.03	1.32	-0.19	0
9.76	0.13	11.94	1.25	-0.15	0
9.78	0.11	11.95	0.99	-0.09	0
9.81	0.09	12.01	0.59	-0.05	0
9.84	0.08	12.07	0.17	-0.01	0
9.88	0.09	12.08	-0.08	0.01	0
9.93	0.11	12.03	-0.12	0.03	0
10.00	0.15	11.96	-0.01	0.02	0
10.07	0.17	11.90	0.14	0.01	0
10.13	0.20	11.90	0.23	-0.01	0
10.19	0.21	11.95	0.17	0.01	0
10.24	0.20	12.04	-0.00	0.04	0
10.27	0.18	12.10	-0.19	0.07	0
10.30	0.16	12.11	-0.28	0.07	0
10.30	0.12	12.07	-0.23	0.04	0
10.14	-0.03	12.06	-0.14	-0.00	0
9.80	-0.29	12.10	-0.08	0.06	0
9.28	-0.66	12.23	-0.18	0.32	90
8.61	-1.13	12.45	-0.46	0.76	90
7.91	-1.59	12.73	-0.87	1.15	90
7.48	-1.77	12.94	-1.18	1.05	90
7.33	-1.64	13.06	-1.28	0.59	90
7.49	-1.19	13.09	-1.14	0.06	90
7.91	-0.47	13.11	-0.88	-0.19	0
8.41	0.33	13.17	-0.59	0.30	90
8.82	0.89	13.34	-0.54	1.28	90
9.10	1.18	13.62	-0.75	2.27	90
9.24	1.17	13.97	-1.18	2.73	90
9.22	0.87	14.24	-1.50	2.06	90
9.14	0.49	14.39	-1.63	1.02	90
9.00	0.12	14.42	-1.44	0.19	90
8.79	-0.21	14.38	-1.01	-0.17	0
8.55	-0.45	14.32	-0.47	-0.01	0
8.30	-0.61	14.33	-0.13	0.29	90
8.04	-0.73	14.42	-0.04	0.50	90
7.70	-0.87	14.62	-0.26	0.52	90
7.39	-0.93	14.84	-0.61	0.30	90
7.05	-1.00	15.06	-0.98	0.02	90
6.71	-1.06	15.27	-1.25	-0.21	0
6.35	-1.12	15.51	-1.46	-0.37	0
6.10	-1.07	15.72	-1.47	-0.43	0
5.91	-0.98	15.93	-1.46	-0.47	0
5.78	-0.85	16.14	-1.45	-0.51	0
5.68	-0.69	16.33	-1.41	-0.50	0
5.61	-0.50	16.44	-1.23	-0.37	0
5.51	-0.39	16.48	-1.01	-0.24	0
5.38	-0.36	16.47	-0.72	-0.13	0
5.19	-0.40	16.43	-0.39	0.00	0
5.02	-0.44	16.41	-0.10	0.15	90
4.86	-0.50	16.42	0.02	0.26	90
4.71	-0.53	16.48	0.00	0.28	90
4.58	-0.53	16.57	-0.13	0.22	90
4.50	-0.46	16.62	-0.25	0.10	90
4.45	-0.38	16.63	-0.30	0.03	90
4.43	-0.29	16.59	-0.22	0.02	90
4.40	-0.20	16.49	-0.01	0.04	90
4.38	-0.13	16.38	0.24	0.05	90
4.34	-0.11	16.29	0.44	0.06	90
4.28	-0.11	16.22	0.55	0.08	90
4.22	-0.14	16.17	0.56	0.10	90
4.19	-0.14	16.14	0.47	0.08	90
4.20	-0.12	16.12	0.35	0.06	90
4.25	-0.06	16.11	0.25	0.02	90
4.29	0.00	16.11	0.14	-0.00	90
4.30	0.05	16.14	0.04	0.00	90
4.25	0.04	16.18	-0.06	0.00	90
4.16	-0.03	16.24	-0.17	-0.00	90
4.03	-0.14	16.34	-0.31	-0.02	90
3.93	-0.24	16.45	-0.44	-0.05	90
3.88	-0.28	16.56	-0.56	-0.08	90
3.89	-0.24	16.68	-0.66	-0.10	0
3.94	-0.14	16.77	-0.70	-0.08	0
4.01	-0.01	16.81	-0.63	-0.01	0
4.06	0.08	16.81	-0.49	0.05	0
4.09	0.14	16.76	-0.26	0.05	0
4.10	0.14	16.65	0.03	0.02	0
4.11	0.11	16.53	0.32	-0.02	0
4.13	0.08	16.42	0.53	-0.04	0
4.17	0.08	16.32	0.65	-0.04	0
4.28	0.13	16.23	0.70	-0.08	0
4.44	0.23	16.18	0.63	-0.09	0
4.65	0.36	16.15	0.51	-0.05	0
4.91	0.52	16.14	0.38	0.07	0
5.19	0.68	16.12	0.27	0.28	90
5.39	0.74	16.09	0.19	0.41	90
5.52	0.72	16.04	0.19	0.38	90
5.57	0.61	15.96	0.26	0.22	90
5.60	0.46	15.84	0.40	0.03	90
5.62	0.29	15.71	0.54	-0.07	90
5.70	0.21	15.58	0.67	-0.10	90
5.85	0.22	15.46	0.78	-0.12	0
6.07	0.33	15.32	0.86	-0.17	0
6.30	0.47	15.21	0.84	-0.17	0
6.52	0.60	15.12	0.79	-0.12	0
6.71	0.67	15.04	0.73	-0.04	0
6.91	0.71	14.92	0.72	-0.01	0
7.05	0.65	14.78	0.72	-0.04	0
7.18	0.59	14.60	0.81	-0.13	0
7.30	0.52	14.40	0.97	-0.23	0
7.43	0.48	14.17	1.16	-0.33	0
7.55	0.43	14.01	1.21	-0.33	0
7.67	0.41	13.92	1.15	-0.30	0
7.80	0.41	13.89	0.96	-0.23	0
7.99	0.46	13.86	0.72	-0.12	0
8.20	0.51	13.81	0.48	0.02	0
8.44	0.60	13.68	0.43	0.10	0
8.71	0.70	13.49	0.57	0.09	0
8.99	0.80	13.23	0.87	-0.06	0
9.19	0.80	13.03	1.11	-0.25	0
9.32	0.74	12.88	1.23	-0.36	0
9.37	0.62	12.80	1.17	-0.34	0
9.37	0.44	12.73	1.01	-0.25	0
9.33	0.22	12.64	0.79	-0.13	0
9.30	0.07	12.49	0.71	-0.05	0
9.29	-0.02	12.28	0.81	0.01	0
9.35	-0.02	12.03	1.03	0.02	0
9.45	0.05	11.87	1.15	-0.06	0
9.60	0.18	11.81	1.12	-0.17	0
9.78	0.32	11.84	0.87	-0.18	0
10.02	0.48	11.95	0.44	0.02	0
10.22	0.58	12.06	-0.04	0.36	90
10.39	0.62	12.12	-0.33	0.59	90
10.52	0.61	12.11	-0.41	0.63	90
10.60	0.54	12.07	-0.31	0.46	90
10.60	0.39	12.03	-0.11	0.20	90
10.57	0.24	12.03	0.04	0.05	90
10.50	0.08	12.06	0.08	-0.00	90
10.40	-0.08	12.10	0.01	0.01	90
10.31	-0.19	12.13	-0.07	0.02	90
10.23	-0.25	12.11	-0.10	0.04	90
10.18	-0.26	12.05	-0.04	0.06	90
10.14	-0.24	12.04	0.02	0.06	90
10.13	-0.18	12.11	-0.01	0.03	90
10.13	-0.12	12.29	-0.22	-0.01	90
10.12	-0.07	12.58	-0.62	-0.04	90
10.08	-0.07	12.94	-1.18	-0.08	90
10.00	-0.10	13.24	-1.59	-0.14	0
9.87	-0.17	13.44	-1.77	-0.28	0
9.70	-0.28	13.54	-1.67	-0.39	0
9.46	-0.44	13.57	-1.32	-0.39	0
9.24	-0.56	13.55	-0.81	-0.14	0
9.02	-0.65	13.55	-0.42	0.15	90
8.82	-0.70	13.60	-0.22	0.34	90
8.63	-0.71	13.74	-0.26	0.32	90
8.51	-0.63	13.91	-0.45	0.12	90
8.43	-0.54	14.11	-0.74	-0.11	0
8.37	-0.43	14.33	-1.03	-0.26	0
8.28	-0.36	14.59	-1.31	-0.34	0
8.18	-0.30	14.80	-1.41	-0.34	0
8.01	-0.33	14.98	-1.43	-0.37	0
7.79	-0.43	15.14	-1.37	-0.40	0
7.46	-0.61	15.31	-1.31	-0.42	0
7.13	-0.77	15.46	-1.17	-0.31	0
6.80	-0.92	15.64	-1.13	-0.19	0
6.47	-1.03	15.85	-1.16	-0.13	0
6.11	-1.12	16.08	-1.26	-0.16	0
5.84	-1.08	16.27	-1.28	-0.22	0
5.59	-1.03	16.42	-1.27	-0.25	0
5.36	-0.96	16.52	-1.17	-0.20	0
5.13	-0.89	16.58	-0.97	-0.07	0
4.95	-0.78	16.57	-0.65	0.10	0
4.76	-0.71	16.55	-0.37	0.24	90
4.59	-0.66	16.51	-0.13	0.35	90
4.46	-0.60	16.51	0.01	0.37	90
4.44	-0.46	16.55	0.04	0.23	90
4.51	-0.29	16.64	-0.10	0.06	90
4.65	-0.08	16.79	-0.32	-0.02	90
4.80	0.14	16.93	-0.55	0.10	90
4.88	0.28	17.00	-0.66	0.26	90
4.85	0.27	16.98	-0.57	0.23	90
4.70	0.13	16.87	-0.30	0.05	90
4.45	-0.14	16.68	0.15	0.04	90
4.21	-0.40	16.49	0.58	0.39	90
4.03	-0.57	16.35	0.86	0.82	90
3.92	-0.62	16.27	0.94	0.97	90
3.88	-0.55	16.24	0.83	0.75	90
3.90	-0.36	16.25	0.57	0.34	90
3.94	-0.18	16.26	0.31	0.09	90
3.98	-0.03	16.26	0.12	0.01	90
4.03	0.07	16.28	-0.01	0.01	90
4.08	0.14	16.33	-0.11	0.03	90
4.15	0.16	16.40	-0.19	0.06	90
4.22	0.19	16.49	-0.31	0.09	90
4.31	0.22	16.58	-0.42	0.14	90
4.39	0.24	16.63	-0.46	0.17	90
4.46	0.25	16.63	-0.40	0.17	90
4.54	0.26	16.57	-0.24	0.13	90
4.63	0.28	16.48	0.01	0.07	90
4.74	0.29	16.40	0.24	0.01	90
4.86	0.31	16.35	0.37	-0.02	90
4.99	0.35	16.34	0.38	-0.01	90
5.12	0.39	16.36	0.28	0.04	90
5.20	0.38	16.39	0.12	0.10	90
5.22	0.33	16.42	-0.02	0.11	90
5.20	0.23	16.42	-0.09	0.07	90
5.15	0.11	16.36	-0.02	0.01	90
5.10	-0.01	16.25	0.15	0.00	90
5.08	-0.08	16.09	0.40	0.04	90
5.11	-0.08	15.90	0.69	0.06	90
5.20	0.00	15.69	0.98	-0.00	90
5.34	0.13	15.55	1.09	-0.12	0
5.52	0.28	15.48	1.03	-0.21	0
5.72	0.42	15.48	0.82	-0.17	0
5.95	0.56	15.49	0.54	0.01	0
6.12	0.61	15.50	0.25	0.22	90
6.25	0.61	15.43	0.15	0.28	90
6.35	0.55	15.29	0.24	0.17	90
6.43	0.47	15.05	0.57	-0.05	90
6.49	0.36	14.77	0.97	-0.22	0
6.58	0.30	14.49	1.35	-0.32	0
6.69	0.29	14.21	1.63	-0.39	0
6.85	0.34	13.96	1.78	-0.49	0
7.00	0.38	13.82	1.64	-0.48	0
7.15	0.44	13.75	1.36	-0.40	0
7.30	0.48	13.75	0.98	-0.24	0
7.50	0.54	13.79	0.56	-0.01	0
7.73	0.59	13.84	0.16	0.25	90
8.02	0.68	13.85	-0.04	0.49	90
8.35	0.80	13.81	-0.08	0.70	90
8.70	0.93	13.67	0.11	0.77	90
8.93	0.95	13.48	0.41	0.52	90
9.07	0.89	13.25	0.78	0.10	90
9.10	0.72	13.00	1.14	-0.30	0
9.13	0.52	12.70	1.48	-0.50	0
9.18	0.32	12.46	1.62	-0.42	0
9.34	0.27	12.25	1.64	-0.37	0
9.59	0.35	12.09	1.55	-0.42	0
9.90	0.53	12.00	1.33	-0.42	0
10.14	0.67	12.00	0.94	-0.18	0
10.27	0.73	12.05	0.54	0.13	90
10.29	0.63	12.13	0.15	0.31	90
10.22	0.42	12.22	-0.17	0.25	90
10.13	0.15	12.26	-0.35	0.08	90
10.09	-0.04	12.23	-0.31	-0.01	90
10.10	-0.11	12.14	-0.12	-0.00	90
10.16	-0.08	12.03	0.14	0.02	90
10.23	0.00	11.95	0.36	-0.00	90
10.26	0.09	11.95	0.41	-0.03	90
10.27	0.12	12.02	0.28	-0.02	90
10.27	0.11	12.13	0.01	0.01	90
10.28	0.08	12.22	-0.26	0.03	90
10.33	0.07	12.24	-0.38	0.03	90
10.41	0.10	12.19	-0.33	0.04	90
10.49	0.15	12.13	-0.14	0.04	90
10.55	0.18	12.08	0.07	0.02	90
10.56	0.18	12.10	0.16	0.00	90
10.51	0.12	12.19	0.06	0.01	90
10.39	-0.01	12.40	-0.27	-0.00	90
10.23	-0.17	12.65	-0.70	-0.09	90
10.05	-0.33	12.93	-1.14	-0.27	0
9.86	-0.47	13.22	-1.49	-0.48	0
9.61	-0.60	13.52	-1.77	-0.70	0
9.36	-0.69	13.73	-1.78	-0.75	0
9.10	-0.75	13.89	-1.65	-0.68	0
8.84	-0.81	14.00	-1.43	-0.50	0
8.54	-0.88	14.09	-1.16	-0.25	0
8.31	-0.87	14.16	-0.85	0.01	0
8.11	-0.84	14.24	-0.68	0.13	90
7.94	-0.77	14.36	-0.63	0.11	90
7.76	-0.71	14.54	-0.72	-0.00	90
7.62	-0.61	14.71	-0.82	-0.13	0
7.45	-0.57	14.88	-0.97	-0.23	0
7.26	-0.57	15.05	-1.07	-0.29	0
7.01	-0.62	15.24	-1.17	-0.34	0
6.77	-0.66	15.41	-1.16	-0.33	0
6.53	-0.73	15.58	-1.16	-0.31	0
6.29	-0.78	15.74	-1.15	-0.29	0
6.02	-0.83	15.90	-1.14	-0.25	0
5.80	-0.81	15.99	-1.00	-0.16	0
5.60	-0.78	16.03	-0.84	-0.04	0
5.42	-0.74	16.04	-0.62	0.09	0
5.23	-0.70	16.04	-0.40	0.21	90
5.09	-0.61	16.07	-0.23	0.24	90
4.97	-0.55	16.15	-0.22	0.19	90
4.85	-0.50	16.29	-0.34	0.08	90
4.72	-0.46	16.45	-0.55	-0.04	90
4.61	-0.41	16.57	-0.70	-0.12	0
4.50	-0.40	16.63	-0.74	-0.14	0
4.38	-0.39	16.63	-0.63	-0.09	0
4.26	-0.39	16.60	-0.42	-0.01	0
4.18	-0.36	16.57	-0.16	0.07	0
4.12	-0.33	16.59	-0.03	0.10	90
4.08	-0.28	16.65	-0.02	0.07	90
4.08	-0.20	16.73	-0.13	0.02	90
4.12	-0.10	16.78	-0.24	-0.01	90
4.18	0.00	16.78	-0.28	0.00	90
4.25	0.09	16.74	-0.20	0.03	90
4.30	0.15	16.65	0.00	0.02	90
4.29	0.14	16.56	0.23	-0.01	90
4.21	0.06	16.49	0.39	-0.02	90
4.08	-0.07	16.45	0.44	0.03	90
3.93	-0.22	16.46	0.37	0.13	90
3.84	-0.31	16.50	0.20	0.16	90
3.83	-0.31	16.55	0.01	0.10	90
3.91	-0.20	16.61	-0.16	0.01	90
4.07	-0.01	16.66	-0.28	-0.00	90
4.23	0.20	16.70	-0.32	0.10	90
4.36	0.35	16.71	-0.29	0.22	90
4.45	0.42	16.71	-0.21	0.26	90
4.54	0.42	16.67	-0.09	0.21	90
4.60	0.36	16.63	0.05	0.11	90
4.70	0.31	16.59	0.15	0.05	90
4.82	0.30	16.55	0.22	0.02	90
4.96	0.34	16.49	0.28	0.02	90
5.08	0.37	16.43	0.32	0.02	90
5.18	0.38	16.36	0.36	0.01	90
5.25	0.37	16.27	0.42	-0.02	90
5.30	0.33	16.15	0.53	-0.07	90
5.33	0.25	16.03	0.62	-0.09	90
5.37	0.19	15.90	0.71	-0.10	90
5.41	0.15	15.78	0.78	-0.10	90
5.52	0.18	15.65	0.82	-0.12	0
5.68	0.25	15.58	0.76	-0.13	0
5.90	0.38	15.54	0.65	-0.10	0
6.16	0.53	15.52	0.51	0.01	0
6.45	0.69	15.47	0.40	0.20	90
6.66	0.76	15.40	0.33	0.32	90
6.80	0.75	15.28	0.40	0.26	90
6.87	0.65	15.10	0.58	0.04	90
6.97	0.55	14.87	0.86	-0.17	0
7.13	0.45	14.68	1.06	-0.28	0
7.39	0.49	14.53	1.16	-0.33	0
7.77	0.65	14.43	1.13	-0.31	0
8.26	0.93	14.32	1.04	-0.11	0
8.67	1.13	14.19	0.90	0.25	90
8.97	1.23	14.01	0.89	0.42	90
9.17	1.18	13.76	1.02	0.19	90
9.28	1.00	13.45	1.31	-0.31	0
9.31	0.70	13.17	1.53	-0.58	0
9.34	0.45	12.93	1.68	-0.55	0
9.39	0.28	12.74	1.69	-0.39	0
9.47	0.20	12.59	1.56	-0.28	0
9.55	0.18	12.53	1.23	-0.19	0
9.63	0.21	12.49	0.91	-0.15	0
9.70	0.24	12.46	0.62	-0.09	0
9.81	0.28	12.42	0.42	-0.04	0
9.94	0.31	12.37	0.30	0.00	0
10.11	0.37	12.28	0.33	0.01	0
10.30	0.45	12.16	0.44	0.01	0
10.50	0.53	12.01	0.60	-0.03	0
10.65	0.56	11.90	0.70	-0.08	0
10.75	0.54	11.81	0.74	-0.11	0
10.79	0.45	11.77	0.68	-0.10	0
10.78	0.32	11.73	0.57	-0.08	0
10.74	0.16	11.69	0.43	-0.04	0
10.71	0.04	11.62	0.36	-0.01	0
10.69	-0.04	11.53	0.38	0.02	0
10.67	-0.08	11.45	0.42	0.04	0
10.65	-0.08	11.43	0.40	0.04	0
10.62	-0.07	11.48	0.28	0.03	0
10.58	-0.08	11.61	0.01	0.01	0
10.49	-0.13	11.85	-0.42	-0.04	0
10.38	-0.19	12.11	-0.87	-0.13	0
10.25	-0.27	12.37	-1.25	-0.27	0
10.09	-0.35	12.63	-1.53	-0.42	0
9.93	-0.43	12.90	-1.72	-0.56	0
9.82	-0.45	13.12	-1.69	-0.56	0
9.75	-0.42	13.31	-1.60	-0.50	0
9.72	-0.35	13.49	-1.49	-0.40	0
9.62	-0.32	13.72	-1.45	-0.36	0
9.44	-0.33	13.95	-1.40	-0.35	0
9.13	-0.46	14.24	-1.49	-0.47	0
8.71	-0.70	14.57	-1.68	-0.68	0
8.18	-1.03	14.92	-1.91	-0.91	0
7.73	-1.26	15.18	-1.95	-0.87	0
7.39	-1.37	15.34	-1.85	-0.66	0
7.16	-1.32	15.42	-1.57	-0.33	0
6.99	-1.15	15.43	-1.15	-0.00	0
6.90	-0.85	15.40	-0.64	0.18	90
6.78	-0.64	15.40	-0.30	0.21	90
6.61	-0.52	15.44	-0.13	0.20	90
6.35	-0.54	15.52	-0.14	0.21	90
6.07	-0.61	15.61	-0.24	0.23	90
5.76	-0.76	15.70	-0.39	0.28	90
5.44	-0.89	15.77	-0.49	0.36	90
5.10	-1.01	15.87	-0.57	0.44	90
4.86	-0.99	15.97	-0.60	0.39	90
4.69	-0.92	16.09	-0.64	0.26	90
4.59	-0.78	16.23	-0.72	0.05	90
4.53	-0.60	16.37	-0.80	-0.12	0
4.52	-0.39	16.45	-0.78	-0.15	0
4.49	-0.24	16.48	-0.68	-0.11	0
4.45	-0.16	16.46	-0.49	-0.05	0
4.38	-0.14	16.42	-0.25	-0.02	0
4.33	-0.14	16.39	-0.03	0.01	0
4.29	-0.15	16.41	0.06	0.03	0
4.27	-0.15	16.46	0.02	0.02	0
4.25	-0.13	16.56	-0.13	0.00	0
4.21	-0.11	16.65	-0.31	-0.02	0
4.15	-0.12	16.72	-0.44	-0.04	0
4.06	-0.16	16.77	-0.48	-0.05	0
3.96	-0.21	16.78	-0.42	-0.04	0
3.89	-0.24	16.78	-0.28	-0.01	0
3.87	-0.23	16.77	-0.15	0.02	0
3.89	-0.17	16.76	-0.05	0.02	0
3.95	-0.07	16.76	0.00	0.01	0
4.00	0.03	16.77	0.02	0.00	0
4.04	0.10	16.77	0.00	0.01	0
4.06	0.12	16.78	-0.01	0.02	0
4.10	0.14	16.77	-0.01	0.02	0
4.19	0.16	16.75	0.02	0.02	0
4.34	0.22	16.71	0.07	0.03	0
4.54	0.34	16.65	0.16	0.06	0
4.76	0.47	16.57	0.28	0.09	0
4.89	0.53	16.48	0.38	0.08	0
4.93	0.49	16.40	0.47	0.01	0
4.87	0.35	16.31	0.53	-0.06	0
4.74	0.13	16.23	0.56	-0.06	0
4.62	-0.09	16.18	0.52	0.06	0
4.55	-0.23	16.15	0.44	0.15	90
4.55	-0.25	16.14	0.34	0.15	90
4.67	-0.13	16.14	0.24	0.05	90
4.86	0.08	16.13	0.14	-0.00	90
5.09	0.32	16.12	0.09	0.07	90
5.36	0.54	16.09	0.09	0.24	90
5.69	0.76	16.05	0.12	0.48	90
5.99	0.88	16.02	0.16	0.64	90
6.28	0.95	16.00	0.18	0.73	90
6.55	0.97	15.98	0.18	0.76	90
6.79	0.95	15.88	0.28	0.64	90
6.93	0.83	15.69	0.48	0.29	90
7.02	0.69	15.40	0.83	-0.10	90
7.07	0.52	15.02	1.31	-0.41	0
7.13	0.39	14.56	1.90	-0.59	0
7.22	0.28	14.19	2.24	-0.56	0
7.37	0.29	13.93	2.34	-0.60	0
7.60	0.38	13.78	2.16	-0.68	0
7.90	0.56	13.71	1.74	-0.66	0
8.18	0.70	13.70	1.14	-0.31	0
8.42	0.80	13.68	0.69	0.09	0
8.61	0.83	13.61	0.42	0.34	90
8.77	0.78	13.49	0.39	0.31	90
8.85	0.63	13.35	0.48	0.10	90
8.91	0.48	13.21	0.66	-0.09	90
8.95	0.36	13.06	0.82	-0.17	0
9.03	0.28	12.88	0.98	-0.19	0
9.12	0.24	12.71	1.04	-0.19	0
9.26	0.27	12.53	1.09	-0.22	0
9.43	0.35	12.36	1.14	-0.27	0
9.65	0.46	12.17	1.18	-0.33	0
9.83	0.53	12.04	1.12	-0.31	0
9.99	0.58	11.93	1.04	-0.27	0
10.12	0.58	11.85	0.91	-0.19	0
10.24	0.54	11.81	0.73	-0.10	0
10.33	0.46	11.80	0.50	-0.02	0
10.43	0.40	11.80	0.31	0.04	0
10.54	0.37	11.82	0.15	0.08	0
10.67	0.36	11.86	-0.00	0.13	90
10.76	0.34	11.92	-0.14	0.17	90
10.83	0.33	11.99	-0.26	0.19	90
10.87	0.29	12.09	-0.39	0.19	90
10.87	0.22	12.22	-0.54	0.17	90
10.85	0.12	12.35	-0.65	0.09	90
10.81	0.03	12.47	-0.74	0.03	90
10.75	-0.05	12.59	-0.80	-0.04	90
10.65	-0.14	12.74	-0.87	-0.10	0
10.53	-0.23	12.88	-0.88	-0.15	0
10.37	-0.32	13.03	-0.91	-0.19	0
10.19	-0.41	13.19	-0.96	-0.22	0
9.95	-0.53	13.39	-1.06	-0.28	0
9.71	-0.62	13.58	-1.11	-0.30	0
9.46	-0.71	13.77	-1.19	-0.34	0
9.21	-0.77	13.97	-1.25	-0.37	0
8.95	-0.83	14.18	-1.32	-0.41	0
8.76	-0.79	14.34	-1.27	-0.38	0
8.61	-0.73	14.48	-1.21	-0.35	0
8.50	-0.65	14.60	-1.11	-0.30	0
8.35	-0.58	14.73	-1.01	-0.25	0
8.20	-0.50	14.83	-0.87	-0.18	0
8.00	-0.51	14.95	-0.81	-0.15	0
7.74	-0.58	15.07	-0.79	-0.12	0
7.35	-0.76	15.24	-0.85	-0.07	0
6.95	-0.93	15.39	-0.88	0.05	0
6.53	-1.12	15.54	-0.94	0.20	90
6.09	-1.27	15.68	-0.97	0.38	90
5.65	-1.39	15.82	-0.99	0.57	90
5.32	-1.35	15.92	-0.90	0.61	90
5.08	-1.25	16.00	-0.81	0.55	90
4.91	-1.08	16.06	-0.70	0.41	90
4.78	-0.87	16.09	-0.56	0.28	90
4.73	-0.61	16.09	-0.37	0.15	90
4.66	-0.44	16.07	-0.20	0.10	90
4.58	-0.33	16.04	-0.06	0.09	90
4.44	-0.31	16.04	0.02	0.10	90
4.29	-0.33	16.10	-0.01	0.11	90
4.12	-0.40	16.22	-0.17	0.10	90
3.93	-0.49	16.39	-0.42	0.03	90
3.74	-0.56	16.59	-0.73	-0.09	90
3.60	-0.56	16.73	-0.91	-0.20	0
3.51	-0.52	16.80	-0.93	-0.21	0
3.48	-0.43	16.79	-0.76	-0.14	0
3.51	-0.28	16.70	-0.42	-0.04	0
3.60	-0.09	16.58	0.01	0.01	0
3.72	0.08	16.47	0.34	-0.02	0
3.86	0.23	16.38	0.55	-0.07	0
4.03	0.37	16.33	0.61	-0.09	0
4.18	0.44	16.33	0.49	-0.02	0
4.30	0.47	16.37	0.28	0.09	0
4.40	0.46	16.43	0.05	0.18	90
4.50	0.42	16.49	-0.14	0.24	90
4.55	0.35	16.51	-0.24	0.20	90
4.61	0.29	16.49	-0.20	0.14	90
4.66	0.24	16.42	-0.07	0.07	90
4.69	0.19	16.33	0.13	0.01	90
4.70	0.14	16.26	0.30	-0.02	90
4.69	0.09	16.23	0.37	-0.03	90
4.66	0.04	16.25	0.32	-0.01	90
4.64	-0.01	16.32	0.13	0.00	90
4.64	-0.03	16.41	-0.11	-0.00	90
4.67	-0.02	16.50	-0.32	-0.01	90
4.74	0.03	16.57	-0.45	0.02	90
4.85	0.13	16.58	-0.43	0.07	90
4.98	0.23	16.51	-0.26	0.11	90
5.12	0.32	16.39	0.03	0.09	90
5.26	0.39	16.20	0.40	-0.00	90
5.43	0.46	15.95	0.82	-0.17	0
5.58	0.48	15.73	1.13	-0.31	0
5.72	0.49	15.55	1.29	-0.39	0
5.87	0.50	15.41	1.31	-0.40	0
6.06	0.53	15.26	1.25	-0.38	0
6.26	0.55	15.13	1.09	-0.30	0
6.48	0.60	14.98	1.00	-0.24	0
6.72	0.67	14.79	1.01	-0.23	0
7.01	0.76	14.53	1.16	-0.31	0
7.24	0.79	14.30	1.28	-0.39	0
7.44	0.79	14.07	1.42	-0.49	0
7.60	0.75	13.87	1.48	-0.55	0
7.76	0.69	13.68	1.47	-0.54	0
7.88	0.58	13.59	1.26	-0.39	0
8.02	0.52	13.55	1.00	-0.25	0
8.16	0.48	13.55	0.70	-0.10	0
8.33	0.49	13.56	0.41	0.03	0
8.48	0.48	13.54	0.19	0.14	90
8.62	0.49	13.47	0.16	0.16	90
8.75	0.49	13.34	0.27	0.11	90
8.91	0.50	13.12	0.57	-0.04	90
9.06	0.49	12.88	0.90	-0.20	0
9.23	0.50	12.62	1.23	-0.36	0
9.42	0.54	12.37	1.47	-0.50	0
9.66	0.61	12.13	1.62	-0.62	0
9.87	0.64	11.97	1.53	-0.57	0
10.08	0.68	11.87	1.34	-0.45	0
10.27	0.69	11.83	1.05	-0.25	0
10.44	0.68	11.83	0.72	-0.03	0
10.55	0.59	11.85	0.38	0.13	90
10.62	0.50	11.85	0.17	0.17	90
10.66	0.39	11.83	0.05	0.13	90
10.69	0.28	11.84	-0.00	0.08	90
10.71	0.18	11.87	-0.06	0.04	90
10.75	0.14	11.95	-0.14	0.04	90
10.81	0.13	12.09	-0.32	0.06	90
10.88	0.15	12.27	-0.59	0.11	90
10.93	0.16	12.44	-0.81	0.15	90
10.94	0.15	12.59	-0.97	0.17	90
10.92	0.11	12.72	-1.02	0.13	90
10.83	0.01	12.85	-1.02	0.01	90
10.69	-0.13	12.97	-0.92	-0.10	0
10.51	-0.28	13.11	-0.88	-0.17	0
10.29	-0.43	13.27	-0.90	-0.20	0
10.01	-0.61	13.47	-1.01	-0.24	0
9.75	-0.72	13.65	-1.07	-0.25	0
9.48	-0.81	13.81	-1.13	-0.26	0
9.21	-0.86	13.96	-1.14	-0.24	0
