10.55	0.59	11.93	1.58	-0.59	0
10.67	0.47	11.73	1.61	-0.54	0
10.80	0.44	11.63	1.49	-0.46	0
10.96	0.44	11.62	1.18	-0.33	0
11.11	0.46	11.68	0.73	-0.13	0
11.20	0.43	11.75	0.24	0.08	0
11.23	0.37	11.78	-0.06	0.16	90
11.21	0.27	11.76	-0.18	0.12	90
11.17	0.14	11.71	-0.12	0.04	90
11.14	0.02	11.67	0.01	0.00	90
11.16	-0.03	11.65	0.13	0.00	90
11.22	-0.01	11.67	0.14	0.00	90
11.32	0.07	11.76	0.01	0.00	90
11.39	0.15	11.87	-0.20	0.05	90
11.43	0.19	11.99	-0.43	0.12	90
11.41	0.17	12.12	-0.63	0.14	90
11.34	0.08	12.32	-0.87	0.08	90
11.25	-0.04	12.53	-1.03	-0.04	90
11.16	-0.16	12.78	-1.21	-0.17	0
11.06	-0.25	13.05	-1.42	-0.29	0
10.88	-0.36	13.43	-1.74	-0.50	0
10.64	-0.47	13.81	-1.98	-0.71	0
10.32	-0.62	14.20	-2.23	-1.00	0
9.94	-0.81	14.62	-2.45	-1.33	0
9.48	-1.05	15.04	-2.65	-1.68	0
9.13	-1.16	15.35	-2.56	-1.62	0
8.86	-1.18	15.58	-2.37	-1.40	0
8.68	-1.09	15.73	-2.03	-1.03	0
8.49	-0.97	15.81	-1.59	-0.60	0
8.29	-0.80	15.81	-1.02	-0.18	0
7.99	-0.76	15.80	-0.60	0.12	90
7.60	-0.84	15.79	-0.27	0.48	90
7.12	-1.04	15.80	-0.09	0.99	90
6.72	-1.18	15.83	-0.03	1.35	90
6.41	-1.25	15.90	-0.11	1.42	90
6.21	-1.19	15.98	-0.25	1.12	90
6.03	-1.05	16.10	-0.41	0.66	90
5.91	-0.80	16.19	-0.52	0.23	90
5.74	-0.65	16.26	-0.57	0.05	90
5.52	-0.60	16.31	-0.55	0.03	90
5.21	-0.67	16.32	-0.45	0.14	90
4.91	-0.75	16.30	-0.27	0.36	90
4.63	-0.86	16.27	-0.10	0.65	90
4.37	-0.91	16.23	0.05	0.88	90
4.18	-0.89	16.21	0.13	0.91	90
4.12	-0.72	16.23	0.12	0.61	90
4.16	-0.50	16.29	0.01	0.26	90
4.29	-0.23	16.40	-0.17	0.01	90
4.48	0.08	16.52	-0.39	0.04	90
4.68	0.33	16.60	-0.53	0.28	90
4.82	0.47	16.64	-0.55	0.48	90
4.92	0.51	16.63	-0.45	0.49	90
5.00	0.48	16.58	-0.25	0.35	90
5.07	0.39	16.52	-0.00	0.15	90
5.17	0.33	16.48	0.17	0.05	90
5.31	0.33	16.46	0.25	0.03	90
5.51	0.39	16.44	0.25	0.05	90
5.69	0.46	16.44	0.19	0.12	90
5.85	0.52	16.41	0.15	0.19	90
6.00	0.55	16.36	0.15	0.22	90
6.14	0.55	16.26	0.26	0.16	90
6.25	0.49	16.14	0.41	0.04	90
6.34	0.44	15.99	0.59	-0.07	90
6.43	0.38	15.82	0.78	-0.15	0
6.52	0.35	15.61	1.00	-0.23	0
6.59	0.30	15.43	1.10	-0.24	0
6.66	0.27	15.27	1.16	-0.24	0
6.72	0.25	15.12	1.16	-0.23	0
6.75	0.21	14.97	1.13	-0.20	0
6.71	0.13	14.86	1.01	-0.11	0
6.62	0.02	14.75	0.91	-0.02	0
6.50	-0.10	14.64	0.84	0.10	0
6.48	-0.16	14.50	0.83	0.16	90
6.61	-0.09	14.37	0.80	0.08	90
6.93	0.14	14.23	0.84	-0.10	90
7.42	0.53	14.07	0.90	-0.20	0
8.09	1.06	13.88	1.01	0.05	0
8.68	1.47	13.72	1.04	0.63	90
9.16	1.70	13.57	1.07	1.08	90
9.51	1.72	13.42	1.07	1.12	90
9.78	1.57	13.20	1.16	0.66	90
9.95	1.24	12.95	1.24	0.01	90
10.14	0.97	12.64	1.44	-0.46	0
10.36	0.80	12.27	1.74	-0.75	0
10.62	0.74	11.87	2.07	-0.98	0
10.83	0.70	11.60	2.14	-1.01	0
11.00	0.70	11.44	2.02	-0.93	0
11.14	0.67	11.40	1.65	-0.66	0
11.26	0.60	11.47	1.06	-0.28	0
11.35	0.49	11.60	0.36	0.06	0
11.46	0.42	11.72	-0.17	0.24	90
11.58	0.38	11.82	-0.51	0.34	90
11.68	0.37	11.89	-0.66	0.37	90
11.74	0.32	11.93	-0.61	0.30	90
11.74	0.26	11.95	-0.47	0.19	90
11.68	0.15	11.98	-0.34	0.07	90
11.58	-0.00	12.04	-0.29	-0.00	90
11.46	-0.15	12.12	-0.30	-0.02	90
11.35	-0.26	12.24	-0.42	-0.04	90
11.25	-0.32	12.40	-0.59	-0.09	90
11.14	-0.37	12.60	-0.83	-0.17	0
11.02	-0.37	12.78	-0.98	-0.23	0
10.88	-0.38	12.93	-1.08	-0.27	0
10.71	-0.42	13.07	-1.10	-0.29	0
10.47	-0.52	13.25	-1.13	-0.32	0
10.25	-0.59	13.43	-1.11	-0.31	0
10.02	-0.67	13.68	-1.20	-0.36	0
9.78	-0.74	13.98	-1.39	-0.48	0
9.38	-0.89	14.38	-1.75	-0.77	0
8.91	-1.04	14.76	-2.02	-1.02	0
8.31	-1.29	15.15	-2.28	-1.28	0
7.61	-1.60	15.51	-2.44	-1.35	0
6.87	-1.94	15.84	-2.48	-1.05	0
6.36	-2.01	16.01	-2.18	-0.34	0
6.05	-1.90	16.10	-1.78	0.24	90
5.97	-1.56	16.09	-1.26	0.47	90
6.03	-1.06	16.03	-0.70	0.38	90
6.16	-0.47	15.96	-0.17	0.14	90
6.22	-0.09	15.94	0.10	0.02	90
6.17	0.08	15.98	0.16	-0.01	90
6.01	0.03	16.07	0.03	0.00	90
5.80	-0.15	16.18	-0.19	-0.01	90
5.60	-0.38	16.27	-0.41	-0.01	90
5.41	-0.54	16.34	-0.53	0.00	90
5.24	-0.63	16.39	-0.55	0.05	90
5.12	-0.59	16.42	-0.46	0.08	90
5.04	-0.51	16.43	-0.33	0.09	90
4.98	-0.42	16.44	-0.22	0.08	90
4.91	-0.33	16.47	-0.16	0.06	90
4.85	-0.26	16.51	-0.16	0.02	90
4.77	-0.24	16.59	-0.23	0.00	90
4.67	-0.25	16.68	-0.34	-0.02	90
4.59	-0.26	16.75	-0.42	-0.04	90
4.58	-0.22	16.76	-0.39	-0.04	90
4.65	-0.14	16.69	-0.24	-0.01	90
4.78	0.01	16.55	0.05	-0.00	90
4.96	0.20	16.36	0.43	-0.05	90
5.10	0.34	16.20	0.73	-0.13	0
5.17	0.39	16.11	0.87	-0.19	0
5.17	0.35	16.08	0.82	-0.16	0
5.16	0.25	16.12	0.57	-0.08	0
5.19	0.15	16.22	0.19	-0.01	0
5.30	0.13	16.33	-0.17	0.04	0
5.50	0.22	16.43	-0.44	0.15	90
5.78	0.41	16.51	-0.57	0.41	90
6.04	0.59	16.52	-0.53	0.66	90
6.24	0.70	16.47	-0.34	0.73	90
6.38	0.72	16.38	-0.06	0.56	90
6.45	0.63	16.22	0.28	0.22	90
6.44	0.44	16.08	0.57	-0.06	90
6.41	0.24	15.96	0.75	-0.12	0
6.36	0.08	15.86	0.82	-0.06	0
6.35	-0.02	15.74	0.84	0.02	0
6.38	-0.05	15.63	0.79	0.04	0
6.46	0.01	15.49	0.78	-0.01	0
6.60	0.13	15.31	0.86	-0.10	0
6.87	0.34	15.03	1.11	-0.26	0
7.19	0.56	14.72	1.37	-0.45	0
7.55	0.78	14.36	1.69	-0.71	0
7.95	0.99	13.98	2.02	-1.02	0
8.42	1.21	13.55	2.35	-1.37	0
8.83	1.30	13.21	2.42	-1.45	0
9.19	1.34	12.93	2.38	-1.39	0
9.51	1.30	12.72	2.19	-1.16	0
9.69	1.16	12.55	1.90	-0.86	0
9.66	0.82	12.47	1.44	-0.50	0
9.47	0.43	12.42	1.06	-0.27	0
9.16	-0.02	12.38	0.74	0.02	0
8.87	-0.42	12.30	0.56	0.41	90
8.76	-0.62	12.21	0.46	0.67	90
8.88	-0.52	12.08	0.53	0.54	90
9.25	-0.15	11.92	0.67	0.12	90
9.85	0.46	11.73	0.86	-0.19	0
10.43	1.03	11.59	0.95	0.08	0
10.89	1.42	11.49	0.95	0.67	90
11.22	1.56	11.46	0.83	1.13	90
11.44	1.46	11.48	0.59	1.27	90
11.53	1.12	11.54	0.25	0.98	90
11.62	0.80	11.62	-0.04	0.67	90
11.71	0.54	11.70	-0.27	0.44	90
11.76	0.36	11.79	-0.45	0.29	90
11.74	0.20	11.87	-0.52	0.15	90
11.65	0.08	11.94	-0.53	0.05	90
11.50	-0.08	12.01	-0.52	-0.04	90
11.26	-0.30	12.15	-0.60	-0.09	90
11.03	-0.49	12.33	-0.71	-0.11	0
10.82	-0.62	12.58	-0.95	-0.20	0
10.62	-0.69	12.89	-1.27	-0.40	0
10.41	-0.73	13.31	-1.73	-0.73	0
10.21	-0.70	13.69	-2.06	-0.95	0
9.98	-0.70	14.05	-2.30	-1.12	0
9.73	-0.72	14.37	-2.39	-1.21	0
9.40	-0.82	14.66	-2.36	-1.26	0
9.09	-0.88	14.84	-2.04	-1.02	0
8.77	-0.96	14.96	-1.69	-0.70	0
8.46	-1.02	15.04	-1.32	-0.31	0
8.07	-1.10	15.12	-1.00	0.11	90
7.72	-1.12	15.19	-0.71	0.46	90
7.34	-1.17	15.30	-0.61	0.65	90
6.95	-1.22	15.44	-0.64	0.70	90
6.55	-1.27	15.65	-0.80	0.59	90
6.29	-1.19	15.84	-0.95	0.29	90
6.11	-1.07	16.01	-1.09	-0.03	90
6.02	-0.88	16.17	-1.16	-0.25	0
5.93	-0.68	16.29	-1.13	-0.31	0
5.83	-0.48	16.34	-0.93	-0.22	0
5.65	-0.42	16.36	-0.69	-0.11	0
5.38	-0.49	16.33	-0.43	0.03	0
5.02	-0.67	16.28	-0.15	0.34	90
4.69	-0.83	16.23	0.08	0.75	90
4.40	-0.95	16.19	0.20	1.10	90
4.18	-0.98	16.18	0.23	1.19	90
4.05	-0.89	16.22	0.15	0.92	90
4.04	-0.65	16.30	-0.02	0.41	90
4.11	-0.39	16.41	-0.24	0.05	90
4.23	-0.11	16.55	-0.47	-0.04	90
4.41	0.15	16.69	-0.67	0.13	90
4.58	0.35	16.78	-0.74	0.38	90
4.71	0.45	16.82	-0.69	0.51	90
4.81	0.47	16.81	-0.53	0.47	90
4.87	0.43	16.75	-0.27	0.30	90
4.89	0.32	16.66	0.03	0.09	90
4.90	0.22	16.57	0.28	-0.01	90
4.91	0.13	16.49	0.44	-0.04	90
4.96	0.10	16.41	0.54	-0.04	90
5.05	0.12	16.35	0.53	-0.05	90
5.18	0.19	16.31	0.47	-0.05	90
5.35	0.30	16.26	0.41	-0.03	90
5.59	0.45	16.19	0.39	0.03	90
5.81	0.56	16.12	0.39	0.10	90
6.00	0.64	16.02	0.44	0.13	90
6.18	0.67	15.90	0.54	0.09	90
6.39	0.69	15.73	0.71	-0.01	90
6.58	0.66	15.55	0.86	-0.13	0
6.80	0.66	15.37	1.01	-0.23	0
7.04	0.69	15.17	1.13	-0.31	0
7.33	0.76	14.93	1.29	-0.40	0
7.58	0.79	14.71	1.35	-0.45	0
7.82	0.83	14.48	1.43	-0.50	0
8.05	0.83	14.24	1.50	-0.55	0
8.29	0.84	14.00	1.57	-0.61	0
8.50	0.78	13.82	1.49	-0.55	0
8.72	0.76	13.68	1.38	-0.47	0
8.95	0.75	13.58	1.20	-0.34	0
9.23	0.79	13.49	1.00	-0.17	0
9.48	0.79	13.44	0.74	0.04	0
9.74	0.83	13.37	0.59	0.20	90
10.00	0.85	13.29	0.52	0.29	90
10.29	0.89	13.13	0.60	0.26	90
10.52	0.86	12.93	0.75	0.09	90
10.74	0.83	12.67	1.02	-0.16	0
10.93	0.79	12.38	1.33	-0.42	0
11.13	0.75	12.08	1.62	-0.65	0
11.27	0.65	11.88	1.66	-0.66	0
11.40	0.59	11.79	1.52	-0.55	0
11.52	0.52	11.79	1.17	-0.34	0
11.59	0.44	11.86	0.69	-0.11	0
11.59	0.31	11.93	0.19	0.04	0
11.53	0.17	11.94	-0.08	0.04	0
11.43	0.02	11.89	-0.14	0.00	0
11.29	-0.15	11.81	-0.02	0.02	0
11.18	-0.27	11.73	0.17	0.12	90
11.12	-0.31	11.70	0.31	0.19	90
11.11	-0.28	11.73	0.28	0.16	90
11.10	-0.21	11.85	0.06	0.06	90
11.08	-0.14	12.02	-0.28	-0.02	90
11.01	-0.11	12.21	-0.64	-0.06	90
10.89	-0.16	12.43	-0.97	-0.13	0
10.68	-0.28	12.71	-1.30	-0.29	0
10.48	-0.41	12.98	-1.50	-0.45	0
10.29	-0.53	13.26	-1.66	-0.60	0
10.11	-0.60	13.55	-1.79	-0.71	0
9.87	-0.67	13.88	-1.94	-0.86	0
9.63	-0.70	14.16	-1.93	-0.86	0
9.34	-0.76	14.41	-1.90	-0.87	0
9.00	-0.86	14.64	-1.83	-0.84	0
8.55	-1.04	14.87	-1.76	-0.75	0
8.14	-1.15	15.05	-1.55	-0.46	0
7.74	-1.26	15.22	-1.42	-0.20	0
7.35	-1.33	15.38	-1.30	0.03	0
6.96	-1.36	15.57	-1.24	0.15	90
6.69	-1.24	15.73	-1.14	0.12	90
6.47	-1.11	15.89	-1.12	-0.01	90
6.30	-0.96	16.05	-1.11	-0.15	0
6.12	-0.82	16.21	-1.11	-0.23	0
5.95	-0.68	16.32	-1.00	-0.22	0
5.74	-0.63	16.39	-0.89	-0.16	0
5.49	-0.66	16.43	-0.73	-0.05	0
5.19	-0.74	16.46	-0.55	0.14	90
4.95	-0.78	16.49	-0.37	0.32	90
4.77	-0.79	16.53	-0.28	0.40	90
4.64	-0.73	16.60	-0.27	0.34	90
4.58	-0.61	16.64	-0.28	0.20	90
4.59	-0.40	16.64	-0.23	0.07	90
4.63	-0.22	16.57	-0.11	0.02	90
4.69	-0.05	16.45	0.11	0.01	90
4.77	0.08	16.30	0.40	-0.03	90
4.85	0.18	16.18	0.61	-0.08	90
4.93	0.23	16.13	0.67	-0.10	0
5.01	0.25	16.15	0.57	-0.08	0
5.08	0.26	16.23	0.29	-0.01	0
5.13	0.24	16.34	-0.06	0.07	0
5.18	0.22	16.44	-0.35	0.12	90
5.22	0.19	16.53	-0.53	0.14	90
5.28	0.18	16.55	-0.54	0.13	90
5.34	0.18	16.51	-0.38	0.10	90
5.44	0.20	16.42	-0.10	0.06	90
5.55	0.25	16.28	0.22	0.01	90
5.73	0.34	16.11	0.55	-0.07	90
5.92	0.43	16.00	0.74	-0.13	0
6.14	0.53	15.95	0.76	-0.12	0
6.37	0.62	15.95	0.62	0.00	0
6.60	0.70	15.98	0.40	0.21	90
6.76	0.68	15.99	0.16	0.36	90
6.86	0.62	15.96	0.06	0.35	90
6.91	0.51	15.85	0.12	0.20	90
6.97	0.40	15.66	0.39	0.00	90
7.05	0.30	15.43	0.73	-0.13	0
7.21	0.30	15.20	1.06	-0.23	0
7.43	0.38	14.96	1.33	-0.36	0
7.74	0.55	14.67	1.57	-0.56	0
8.03	0.70	14.43	1.64	-0.66	0
8.29	0.82	14.18	1.67	-0.70	0
8.51	0.87	13.93	1.69	-0.71	0
8.71	0.85	13.64	1.76	-0.77	0
8.85	0.74	13.38	1.73	-0.73	0
8.97	0.63	13.10	1.76	-0.71	0
9.09	0.54	12.83	1.80	-0.68	0
9.25	0.50	12.53	1.87	-0.68	0
9.41	0.47	12.30	1.78	-0.61	0
9.60	0.50	12.12	1.68	-0.59	0
9.82	0.57	11.97	1.51	-0.53	0
10.10	0.67	11.84	1.31	-0.43	0
10.35	0.73	11.76	1.02	-0.21	0
10.60	0.79	11.68	0.83	-0.03	0
10.83	0.82	11.60	0.69	0.10	90
11.07	0.83	11.52	0.61	0.18	90
11.24	0.77	11.46	0.51	0.19	90
11.40	0.70	11.42	0.45	0.18	90
11.53	0.62	11.40	0.37	0.16	90
11.61	0.52	11.39	0.28	0.12	90
11.59	0.35	11.37	0.20	0.05	90
11.52	0.18	11.33	0.17	0.00	90
11.38	-0.02	11.29	0.18	0.00	90
11.19	-0.23	11.30	0.13	0.08	90
11.02	-0.39	11.39	-0.00	0.15	90
10.88	-0.47	11.57	-0.27	0.10	90
10.79	-0.49	11.84	-0.68	-0.09	90
10.72	-0.44	12.26	-1.30	-0.38	0
10.69	-0.33	12.71	-1.88	-0.52	0
10.66	-0.24	13.18	-2.39	-0.51	0
10.62	-0.18	13.65	-2.77	-0.46	0
10.48	-0.20	14.14	-3.06	-0.58	0
10.27	-0.30	14.50	-2.98	-0.80	0
9.97	-0.48	14.79	-2.77	-1.10	0
9.59	-0.72	15.01	-2.44	-1.24	0
9.06	-1.04	15.18	-2.04	-1.04	0
8.56	-1.28	15.26	-1.49	-0.27	0
8.07	-1.47	15.31	-1.08	0.57	90
7.61	-1.58	15.35	-0.75	1.30	90
7.17	-1.61	15.43	-0.56	1.69	90
6.88	-1.45	15.53	-0.47	1.42	90
6.67	-1.26	15.69	-0.57	0.86	90
6.52	-1.03	15.88	-0.76	0.28	90
6.37	-0.83	16.08	-0.98	-0.12	0
6.23	-0.63	16.23	-1.06	-0.27	0
6.04	-0.57	16.30	-1.02	-0.26	0
5.79	-0.59	16.31	-0.83	-0.14	0
5.50	-0.68	16.28	-0.53	0.10	0
5.29	-0.72	16.23	-0.20	0.37	90
5.15	-0.72	16.23	-0.01	0.52	90
5.08	-0.64	16.28	0.03	0.43	90
5.07	-0.48	16.40	-0.12	0.18	90
5.09	-0.28	16.55	-0.36	-0.02	90
5.09	-0.13	16.71	-0.64	-0.07	90
5.06	-0.06	16.88	-0.86	-0.05	90
5.01	-0.05	17.01	-0.98	-0.04	90
4.98	-0.06	17.06	-0.89	-0.05	90
4.98	-0.07	17.04	-0.65	-0.04	90
5.00	-0.06	16.94	-0.30	-0.01	90
5.06	-0.00	16.77	0.14	0.00	90
5.12	0.07	16.61	0.54	-0.03	90
5.17	0.13	16.47	0.79	-0.08	90
5.21	0.16	16.37	0.89	-0.12	0
5.28	0.19	16.31	0.84	-0.12	0
5.35	0.20	16.29	0.64	-0.09	0
5.45	0.22	16.28	0.44	-0.05	0
5.58	0.27	16.27	0.26	0.00	0
5.74	0.35	16.28	0.13	0.08	0
5.87	0.40	16.29	0.02	0.15	90
6.00	0.43	16.32	-0.04	0.20	90
6.10	0.43	16.34	-0.08	0.22	90
6.19	0.41	16.29	-0.03	0.18	90
6.25	0.34	16.19	0.12	0.08	90
6.30	0.28	16.00	0.38	-0.03	90
6.35	0.24	15.75	0.76	-0.12	0
6.49	0.26	15.38	1.27	-0.26	0
6.69	0.33	15.03	1.69	-0.45	0
6.98	0.49	14.70	1.99	-0.73	0
7.35	0.70	14.40	2.14	-1.01	0
7.82	0.98	14.12	2.17	-1.16	0
8.24	1.17	13.96	1.90	-0.85	0
8.60	1.28	13.84	1.58	-0.39	0
8.90	1.28	13.77	1.24	0.06	0
9.17	1.22	13.65	1.00	0.27	90
9.35	1.02	13.48	0.85	0.17	90
9.53	0.86	13.22	0.98	-0.10	0
9.70	0.73	12.88	1.29	-0.41	0
9.91	0.67	12.48	1.72	-0.71	0
10.10	0.62	12.19	1.94	-0.82	0
10.30	0.63	12.03	1.94	-0.82	0
10.50	0.65	11.99	1.64	-0.64	0
10.71	0.67	12.01	1.16	-0.32	0
10.85	0.63	12.03	0.59	0.02	0
10.94	0.56	11.98	0.29	0.15	90
10.99	0.46	11.83	0.27	0.09	90
11.03	0.35	11.59	0.54	-0.06	90
11.07	0.24	11.36	0.87	-0.15	0
11.14	0.19	11.18	1.14	-0.19	0
11.25	0.21	11.05	1.23	-0.21	0
11.43	0.29	11.04	1.05	-0.22	0
11.63	0.40	11.13	0.61	-0.09	0
11.84	0.52	11.29	0.09	0.22	90
12.05	0.61	11.52	-0.46	0.65	90
12.16	0.61	11.83	-1.03	1.00	90
12.12	0.46	12.12	-1.44	0.88	90
11.94	0.21	12.38	-1.66	0.39	90
11.62	-0.15	12.61	-1.75	-0.24	0
11.16	-0.59	12.84	-1.76	-0.69	0
10.73	-0.95	13.02	-1.59	-0.61	0
10.38	-1.17	13.21	-1.45	-0.34	0
10.10	-1.23	13.40	-1.36	-0.16	0
9.82	-1.20	13.66	-1.40	-0.24	0
9.60	-1.04	13.91	-1.42	-0.40	0
9.33	-0.94	14.19	-1.55	-0.58	0
9.00	-0.92	14.48	-1.71	-0.72	0
8.56	-1.03	14.82	-1.90	-0.90	0
8.14	-1.13	15.10	-1.92	-0.90	0
7.71	-1.26	15.33	-1.90	-0.81	0
7.30	-1.35	15.53	-1.79	-0.59	0
6.86	-1.42	15.70	-1.61	-0.27	0
6.53	-1.35	15.79	-1.29	0.08	0
6.23	-1.27	15.88	-1.04	0.30	90
5.98	-1.16	15.95	-0.82	0.40	90
5.75	-1.04	16.04	-0.68	0.37	90
5.62	-0.83	16.13	-0.58	0.21	90
5.52	-0.67	16.25	-0.60	0.05	90
5.45	-0.52	16.38	-0.68	-0.08	90
5.37	-0.40	16.53	-0.78	-0.15	0
5.30	-0.30	16.63	-0.79	-0.15	0
5.19	-0.28	16.70	-0.76	-0.13	0
5.05	-0.31	16.72	-0.63	-0.10	0
4.86	-0.40	16.69	-0.40	-0.00	0
4.67	-0.47	16.61	-0.11	0.17	90
4.48	-0.54	16.51	0.16	0.39	90
4.31	-0.59	16.40	0.39	0.57	90
4.23	-0.54	16.31	0.55	0.59	90
4.29	-0.38	16.27	0.56	0.35	90
4.47	-0.13	16.28	0.44	0.08	90
4.75	0.18	16.33	0.24	-0.01	90
5.13	0.54	16.41	-0.01	0.30	90
5.45	0.81	16.48	-0.22	0.84	90
5.69	0.93	16.51	-0.32	1.17	90
5.82	0.90	16.51	-0.31	1.09	90
5.88	0.75	16.45	-0.16	0.68	90
5.85	0.48	16.36	0.07	0.20	90
5.83	0.25	16.25	0.30	-0.01	90
5.82	0.09	16.14	0.49	-0.04	90
5.90	0.05	16.00	0.68	-0.03	90
6.04	0.11	15.84	0.80	-0.07	90
6.25	0.26	15.67	0.91	-0.17	0
6.52	0.46	15.49	1.02	-0.26	0
6.87	0.69	15.30	1.13	-0.30	0
7.16	0.84	15.16	1.11	-0.23	0
7.41	0.91	15.07	1.03	-0.10	0
7.60	0.90	15.02	0.86	0.03	0
7.77	0.84	14.96	0.70	0.11	90
7.91	0.69	14.89	0.54	0.11	90
8.05	0.60	14.76	0.54	0.04	90
8.22	0.55	14.58	0.67	-0.07	90
8.43	0.56	14.30	0.96	-0.23	0
8.61	0.56	14.04	1.23	-0.38	0
8.77	0.58	13.78	1.48	-0.52	0
8.91	0.57	13.54	1.63	-0.61	0
9.08	0.57	13.26	1.75	-0.68	0
9.24	0.53	13.02	1.72	-0.63	0
9.42	0.54	12.76	1.70	-0.63	0
9.63	0.57	12.49	1.72	-0.66	0
9.93	0.68	12.19	1.79	-0.76	0
10.25	0.78	11.95	1.74	-0.75	0
10.59	0.90	11.74	1.69	-0.72	0
10.95	1.02	11.57	1.58	-0.58	0
11.32	1.12	11.43	1.42	-0.33	0
11.57	1.09	11.35	1.12	-0.03	0
11.74	1.00	11.30	0.87	0.13	90
11.82	0.82	11.28	0.62	0.16	90
11.82	0.58	11.28	0.39	0.11	90
11.74	0.28	11.30	0.17	0.03	90
11.65	0.05	11.33	0.02	0.00	90
11.56	-0.12	11.37	-0.09	0.00	90
11.48	-0.23	11.47	-0.25	-0.00	90
11.43	-0.26	11.60	-0.42	-0.04	90
11.41	-0.22	11.78	-0.64	-0.09	90
11.40	-0.16	12.01	-0.90	-0.12	0
11.35	-0.14	12.31	-1.24	-0.15	0
11.25	-0.15	12.58	-1.48	-0.20	0
11.08	-0.24	12.84	-1.65	-0.33	0
10.83	-0.39	13.07	-1.72	-0.52	0
10.50	-0.60	13.32	-1.75	-0.69	0
10.22	-0.76	13.51	-1.61	-0.65	0
9.99	-0.84	13.71	-1.51	-0.56	0
9.81	-0.84	13.91	-1.43	-0.49	0
9.60	-0.82	14.18	-1.47	-0.54	0
9.38	-0.74	14.44	-1.50	-0.57	0
9.10	-0.75	14.75	-1.65	-0.68	0
8.73	-0.84	15.08	-1.83	-0.84	0
8.21	-1.07	15.43	-2.03	-1.03	0
7.71	-1.26	15.67	-2.00	-0.93	0
7.21	-1.45	15.83	-1.85	-0.58	0
6.72	-1.59	15.91	-1.54	0.07	0
6.18	-1.70	15.94	-1.14	0.95	90
5.74	-1.64	15.94	-0.68	1.58	90
5.33	-1.59	15.98	-0.41	1.86	90
4.94	-1.51	16.07	-0.32	1.80	90
4.56	-1.44	16.20	-0.39	1.50	90
4.32	-1.24	16.32	-0.51	0.91	90
4.13	-1.07	16.41	-0.62	0.48	90
4.01	-0.88	16.47	-0.64	0.21	90
3.94	-0.67	16.48	-0.55	0.08	90
3.92	-0.43	16.45	-0.33	0.04	90
3.92	-0.26	16.40	-0.11	0.04	90
3.94	-0.13	16.33	0.11	0.03	90
4.01	0.00	16.25	0.29	-0.00	90
4.15	0.14	16.19	0.38	-0.03	90
4.36	0.29	16.16	0.39	-0.03	90
4.62	0.47	16.14	0.35	0.06	90
4.96	0.68	16.13	0.27	0.28	90
5.26	0.83	16.11	0.19	0.53	90
5.52	0.91	16.07	0.17	0.68	90
5.73	0.91	16.01	0.20	0.65	90
5.86	0.82	15.94	0.27	0.45	90
5.87	0.60	15.89	0.31	0.18	90
5.81	0.37	15.88	0.30	0.02	90
5.70	0.12	15.89	0.23	-0.01	90
5.59	-0.09	15.91	0.12	0.02	90
5.53	-0.22	15.92	0.03	0.05	90
5.56	-0.21	15.89	0.01	0.04	90
5.67	-0.09	15.82	0.09	0.02	90
5.89	0.12	15.69	0.27	-0.02	90
6.13	0.36	15.57	0.46	-0.04	90
6.37	0.56	15.45	0.63	-0.04	90
6.59	0.69	15.33	0.74	-0.04	90
6.82	0.77	15.18	0.84	-0.06	90
7.01	0.75	15.04	0.87	-0.09	90
7.20	0.71	14.88	0.91	-0.14	0
7.39	0.68	14.70	0.99	-0.21	0
7.62	0.69	14.46	1.15	-0.32	0
7.83	0.67	14.24	1.26	-0.40	0
8.06	0.70	14.01	1.38	-0.48	0
8.29	0.73	13.77	1.48	-0.55	0
8.56	0.78	13.50	1.61	-0.64	0
8.78	0.77	13.26	1.60	-0.64	0
8.98	0.77	13.03	1.61	-0.65	0
9.17	0.74	12.81	1.60	-0.64	0
9.37	0.72	12.57	1.61	-0.64	0
9.53	0.65	12.38	1.49	-0.55	0
9.68	0.60	12.21	1.40	-0.48	0
9.84	0.57	12.07	1.28	-0.41	0
10.07	0.60	11.93	1.16	-0.34	0
10.30	0.62	11.85	0.96	-0.21	0
10.58	0.70	11.78	0.81	-0.07	0
10.88	0.80	11.71	0.67	0.10	90
11.20	0.90	11.63	0.58	0.29	90
11.43	0.91	11.54	0.53	0.35	90
11.58	0.85	11.42	0.57	0.24	90
11.65	0.71	11.28	0.66	0.04	90
11.65	0.51	11.19	0.70	-0.10	90
11.61	0.27	11.19	0.59	-0.09	90
11.59	0.11	11.31	0.31	-0.02	90
11.57	-0.00	11.53	-0.15	-0.00	90
11.53	-0.08	11.84	-0.74	-0.05	90
11.44	-0.14	12.11	-1.23	-0.15	0
11.30	-0.21	12.32	-1.50	-0.27	0
11.10	-0.33	12.45	-1.52	-0.39	0
10.80	-0.51	12.57	-1.38	-0.45	0
10.52	-0.67	12.67	-1.11	-0.30	0
10.25	-0.80	12.84	-0.97	-0.14	0
10.00	-0.87	13.07	-1.01	-0.12	0
9.75	-0.90	13.41	-1.29	-0.35	0
9.58	-0.82	13.75	-1.58	-0.62	0
9.43	-0.72	14.08	-1.88	-0.84	0
9.31	-0.63	14.40	-2.09	-0.92	0
9.10	-0.59	14.74	-2.23	-0.97	0
8.86	-0.59	15.01	-2.12	-0.91	0
8.53	-0.70	15.25	-2.00	-0.91	0
